# Graph Type: undirected
ACACA	ILK
ILK	TIMM50
ILK	CLN6
ACACA	RPS6KA1
SMS	TP53RK
NUP43	TP53RK
PATJ	TP53RK
VPS26A	RIOK2
PARP1	RIOK2
EIF3B	RIOK2
EWSR1	RIOK2
ACACA	RIOK2
G3BP1	RIOK2
EIF3A	RIOK2
HP1BP3	RIOK2
BEND3	RIOK2
MRPS27	RIOK2
VPS35	RIOK2
RIOK2	HECTD1
RIOK2	EIF3L
PROSER2	STK24
ADARB1	BRIX1
ADARB1	MMTAG2
ADARB1	C7orf50
ADARB1	CCDC124
ADARB1	EBNA1BP2
ADARB1	IFRD2
ADARB1	NIFK
ADARB1	MRTO4
ADARB1	NOP16
ADARB1	RRS1
ADARB1	SDAD1
ADARB1	STRBP
ADARB1	ZFR
WDCP	AGO1
LIG4	AGO2
DCP1A	AASS
ARMCX5	DCP2
PKP2	DROSHA
BYSL	FTSJ3
FTSJ3	UBE2O
KLHL29	KLHL21
LIN28A	AATF
BRIX1	LIN28A
BYSL	LIN28A
NOA1	LIN28A
CDC5L	LIN28A
DDX50	LIN28A
DHX57	LIN28A
LIN28A	FASTKD2
FBL	LIN28A
GADD45GIP1	LIN28A
H1-0	LIN28A
HNRNPUL2	LIN28A
HP1BP3	LIN28A
MRPL58	LIN28A
KRI1	LIN28A
KRR1	LIN28A
LARP4	LIN28A
LTV1	LIN28A
METTL17	LIN28A
MEPCE	LIN28A
NCBP1	LIN28A
LIN28A	NHP2
LIN28A	NOB1
NOC3L	LIN28A
NOL6	LIN28A
LIN28A	NOP10
PHAX	LIN28A
LIN28A	PRPF19
ZC3HAV1	LIN28A
PURA	LIN28A
SNRPG	LIN28A
PRPF3	LIN28A
LIN28A	DDX41
TCOF1	LIN28A
ZBTB11	LIN28A
STRBP	LIN28A
LIN28A	RALY
SNRPB	LIN28A
EBNA1BP2	LIN28A
UPF1	LIN28A
SF3B2	LIN28A
NCBP2	LIN28A
SRRT	LIN28A
SRP72	LIN28A
SNRPB2	LIN28A
LARP7	LIN28A
KPNA4	LIN28A
PWP1	LIN28A
SNRNP70	LIN28A
LIN28A	RBM28
RBM34	LIN28A
HNRNPAB	LIN28A
RRP12	LIN28A
RRS1	LIN28A
SNRPF	LIN28A
SREK1	LIN28A
SNRPA	LIN28A
SRP14	LIN28A
SRRM1	LIN28A
SURF6	LIN28A
TGS1	LIN28A
TSR1	LIN28A
XRN2	LIN28A
KYAT3	LIN28A
DHX36	LIN28A
HNRNPA3	LIN28A
IGF2BP3	LIN28A
LARP1	LIN28A
LARP4B	LIN28A
SNU13	LIN28A
NOP2	LIN28A
SND1	LIN28A
SSB	LIN28A
PRKRA	CCDC124
PRKRA	RBM34
NUP155	TNRC6B
PFAS	TNRC6B
DNA2	UPF1
CDKN2AIPNL	XRN2
BRIX1	ZNF346
CCDC124	ZNF346
NCBP1	ZNF346
BRIX1	ZNF622
NUAK1	PLK1
OS9	DCSTAMP
MGRN1	HTT
ADRB2	CCKBR
ADRB2	CEACAM1
ADRB2	CNN1
ADRB2	RGS17
ADRB2	RNF41
ADRB2	GPRC5B
ADRB2	RAB3A
ADRB2	KCNE1
NEDD4	GUCD1
PPARA	SIRT1
TGFB1I1	HSPB2
BMPR1B	USP15
MBD3	RARA
RARA	CBX5
SENP8	SMURF1
SNCA	NEDD4L
BAG2	SEM1
EGFR	PLK1
EGFR	EPHA2
EGFR	HK2
EGFR	RIOK2
EGFR	PDK1
EGFR	PRKAA1
EGFR	UBE2S
PRDM1	MS4A1
CD27	CD70
MED6	TARDBP
UBC	AMPH
UBE2T	UBE2T
UBA1	UBE2T
UBA6	UBE2S
UBA6	UBE2T
YAP1	FBXW7
SNAI1	RING1
PRKN	BECN1
PRKN	PIK3C3
PML	HTT
HTT	ITCH
UBC	BRAP
UBC	UBE2O
UBC	EEF1A2
HTT	USP14
JAK2	DTX3L
KIR2DL4	TRAF6
SNAI2	MDM2
VAPB	OSBPL3
VIL1	PTPRO
SPTA1	PTPRO
AR	REL
HNF1A	RNF14
PRKCG	ARHGEF25
PRKCG	RANBP10
PRKCG	HSPA4
PRKCG	EPHB1
PRKCG	RANBP9
H1-2	H3C7
H3C7	BAZ1B
AURKA	VHL
NTRK2	RANBP9
TP53	RNF128
TADA2A	USP22
MYC	USP22
ZBTB7B	KAT5
XIRP2	NEBL
NEB	XIRP1
XIRP2	NEB
NEBL	XIRP1
MAPT	PEG10
ATG13	ATG16L1
ULK1	ATG16L1
SQSTM1	EGLN3
XIRP2	FLNC
FLNC	XIRP1
MID1	HTT
RPS6KB1	HTT
HTT	PPP2CA
RARA	CEBPA
RARA	HDAC1
TFAP2A	KCTD15
AIP	DNAAF2
BAG2	STXBP2
DNAJB6	BAG2
BAG2	DNAJB1
BAG2	TAB1
BAG4	HSPA1L
RNF41	CACYBP
TTC4	CDC37
CDC37	GLMN
TTC4	CDC37L1
CDC37L1	GLMN
ENDOG	DNAJA4
TIMM50	DNAJA4
HSPA1L	DNAJC7
FKBP5	GLMN
TTC4	FKBP5
TTC4	HSP90AB1
IRS4	PPP5C
IRS4	PTGES3
IRS4	CACYBP
IRS4	RCN2
IRS4	RCN1
IRS4	YWHAE
IRS4	WDR6
IRS4	MAGED1
PIK3R2	IRS4
IRS4	YWHAG
BIN1	IRS4
IRS4	CTSB
IRS4	GBF1
IRS4	P4HA1
IRS4	PIK3R1
IRS4	PIK3R3
IRS4	TUBA1A
IRS4	USP9X
IRS4	YWHAH
IRS4	RAF1
IRS4	DNAJA2
IRS4	YWHAQ
IRS4	TUBB6
IRS4	YWHAZ
IRS4	FKBP5
IRS4	TUBB4A
IRS4	CALU
IRS4	DNAJA3
IRS4	P4HA2
IRS4	HSPB1
IRS4	AKAP8L
IRS4	TBL1XR1
IRS4	MAGED2
RARB	ITGB1BP2
XPO5	ITGB1BP2
PPP1R7	ITGB1BP2
SRP14	ITGB1BP2
PLOD2	ITGB1BP2
PDCD2L	ITGB1BP2
PIP5K1A	ITGB1BP2
MORF4L2	ITGB1BP2
MCMBP	MCM8
NUDCD1	COPG2
SLC34A2	NUDCD1
PKN3	NUDCD3
SGTA	BAG2
BAG2	STIP1
HSPA1L	STUB1
RNF41	SUGT1
TTC1	RNF41
BAG2	TTC1
TTC4	CHORDC1
TTC4	EDRF1
AHSA1	TTC4
HSP90AB1	UNC45B
HSP90AA1	UNC45B
AHSA1	UNC45B
ACTN2	SYNPO2
VASP	XIRP1
XIRP1	ENAH
XIRP1	EVL
NCBP1	IVNS1ABP
ENDOG	STUB1
STAU1	RPL13
IRS4	STAU1
KIF1C	STAU1
STAU1	MATR3
STAU1	COPG2
IGF2BP3	STAU1
NUP155	STAU1
STAU1	HSPA1L
NSD2	TRIM28
NEDD4	YOD1
FKBP8	RPTOR
AR	WIPI1
RARA	NSD1
VDR	NSD1
NR6A1	NSD1
NR6A1	NCOA1
NEDD4	SMO
BRAP	HMG20A
NUMA1	BRAP
BRAP	SYNE2
TNK2	NTRK2
CHD4	DNMT3B
MTA1	DNMT3B
RBBP4	DNMT3B
RBBP7	DNMT3B
ATG16L1	TMEM59
ATG16L1	DEDD2
POLD1	CIAO2B
CIAO2A	CIAO3
SLFN11	CIAO2B
NTHL1	CIAO2B
DUSP9	CIAO2B
CDKAL1	CIAO2B
CIAO3	CIAO2B
DNA2	CIAO2B
CIAO1	POLA2
CIAO1	POLA1
CIAO1	CDKAL1
CIAO1	POLD1
CIAO1	CIAO3
CIAO1	DNA2
ACTB	AMOT
GTF2I	MDM2
IGF2BP3	MDM2
MDM2	CCAR2
RBFOX1	RBFOX1
ALG13	RBFOX1
BHLHE40	RBFOX1
DAB1	RBFOX1
DAZAP2	RBFOX1
FAM168A	RBFOX1
RBPMS	RBFOX1
ANKRD11	CDCA7L
PDE4DIP	ANKRD11
TSPOAP1	ARNT2
NPAS2	ARNT2
CTBP1	ARNT2
ADAMTSL4	ARNT2
CALCOCO2	ARNT2
CCDC33	ARNT2
CDR2	ARNT2
CEP63	ARNT2
DTX2	ARNT2
GOLGA2	ARNT2
HIF1A	ARNT2
LZTS2	ARNT2
MEIS2	ARNT2
MEOX2	ARNT2
ARNT2	NCOA3
PDE4DIP	ARNT2
PLSCR1	ARNT2
RBCK1	ARNT2
REL	ARNT2
RINT1	ARNT2
SORBS3	ARNT2
SPAG5	ARNT2
SSBP3	ARNT2
ARNT2	SSX2IP
TADA2A	ARNT2
ARNT2	TFIP11
TRAF1	ARNT2
TRIM23	ARNT2
TRIM27	ARNT2
TRIM37	ARNT2
TRIP6	ARNT2
VPS52	ARNT2
AVP	DLX2
TSPOAP1	DISC1
TSPOAP1	DLX2
TSPOAP1	BEND5
CA6	NOTCH2NLA
JUP	CDH10
MEOX2	CNTNAP2
CTBP1	IKZF2
CTBP1	LNX1
MEOX1	CYFIP1
DISC1	NDE1
EIF4E	TDO2
MEOX2	ESR2
NOTCH2NLA	ESR2
PLSCR1	ESR2
MEOX1	FMR1
FMR1	SPAG5
FSD2	FMR1
FOXP2	RPIA
FOXP2	SP4
GABRB3	MEOX2
MEOX2	GLO1
PIAS2	GTF2I
GTF2I	ZMYM3
AP2B1	GTF2I
GTF2I	DPY30
GTF2I	GCC1
GTF2I	TRAF6
INPP1	MEOX2
FOXP2	MAPK3
MAPK3	AMOT
MYOG	MAPK3
MAPK3	NAB2
MAPK3	TRIM54
MEOX2	MTMR10
MVP	DISC1
DLX2	MVP
CAMK2B	MVP
MVP	IHO1
MVP	TENT5C
MVP	MDFI
MEOX1	MVP
MEOX2	MVP
VAC14	MVP
AR	NDE1
ARNT2	NDE1
FSD2	NDN
NDN	SSX2IP
ZBTB7B	NDN
EFS	NPAS2
PRKN	DLX2
PRKN	TENT5C
PRKN	MEOX1
PRKN	MEOX2
PRKN	RBCK1
PRKN	REL
PRKN	TCF4
MEOX2	PCDH9
RCBTB2	PDE4B
PER1	CCDC57
PITX1	ALG13
HGS	PITX1
IPO13	PITX1
PITX1	LZTS2
PITX1	MAGED1
PITX1	MGAT5B
PLSCR1	PITX1
PITX1	RNF31
PITX1	SPAG8
TRIM23	PITX1
PLN	EDA
PRKAB2	TADA2A
PRKAB2	BEND5
PRKAB2	BLZF1
PRKAB2	IHO1
PRKAB2	MDFI
PRKAB2	MEOX2
PRKAB2	PYGM
PRKAB2	RHEBL1
BANP	RIMS3
STX1A	NAPB
PSMA3	STX1A
VAMP5	STX1A
TBX6	MEOX2
TDO2	TDO2
TDO2	MEOX2
TDO2	NMNAT1
TDO2	REL
SDCBP	TDO2
TSC2	MDFI
MAGEA8	UBE3A
MEOX2	UBE3A
TAT	UBE3A
AR	VCP
POLD1	SPRTN
POLD2	SPRTN
SPRTN	POLD4
ATP5F1A	SPRTN
TRIM28	SPRTN
DYNC1H1	SPRTN
YBX1	SPRTN
RCN2	SPRTN
HUWE1	SPRTN
SPRTN	MAGED2
SPRTN	FAM120A
AKAP12	SPRTN
ANXA2	SPRTN
VIM	SPRTN
STAU1	SPRTN
PSMD3	SPRTN
PSMC2	SPRTN
TMPO	SPRTN
PHB	SPRTN
DNAJC7	SPRTN
DDX17	SPRTN
HSPA9	SPRTN
ATP1A1	SPRTN
ATP2A2	SPRTN
ZC3HAV1	SPRTN
UBB	SPRTN
ATP5F1B	SPRTN
H1-10	SPRTN
H2BC12	SPRTN
H2BC7	SPRTN
VDAC1	SPRTN
SRSF1	SPRTN
SRSF5	SPRTN
HNRNPDL	SPRTN
PSMD4	SPRTN
RBM39	SPRTN
SYNCRIP	SPRTN
SPRTN	STRAP
DDX5	SPRTN
DARS1	SPRTN
CTBP2	SPRTN
CKAP4	SPRTN
LRPPRC	SPRTN
RFC1	SPRTN
UBR5	SPRTN
TUFM	SPRTN
DAB2IP	FBXW7
ACTA1	AMOT
STAT3	HIC1
ZBTB7A	SOX9
AURKA	HSPA5
PPP6C	AURKA
AURKA	TCEAL4
AURKA	HSP90AB1
AURKA	SORL1
AURKA	TUBB
AURKA	RPS19
AURKA	HNRNPA1
AURKA	RPS3
AURKA	RPLP0
AURKA	HSPD1
AURKA	PRRC2C
AURKA	RPS14
AURKA	NPM1
AURKA	RPS16
AURKA	TUBA1C
AURKA	HSPA2
AURKA	DHX9
AURKA	TUBB4B
AURKA	FTH1
AURKA	RPS4X
AURKA	MFAP4
AURKA	RPL30
AURKA	DICER1
AURKA	EPRS1
AURKA	EEF1A2
AURKA	USP9X
AURKA	ILF3
AURKA	RPL22
AURKA	MRPS22
AURKA	RPS5
AURKA	PSMA1
AURKA	HNRNPU
AURKA	RPL38
AURKA	FTL
AURKA	UBB
AURKA	NCL
AURKA	CSNK2A1
AURKA	TRIM28
AURKA	HSPA9
AURKA	LRPPRC
AURKA	ESS2
AURKA	PSMB5
AURKA	PPP6R2
AURKA	IARS1
AURKA	LARP1
AURKA	RPS10
AURKA	SRP9
AURKA	DDX5
AURKA	HNRNPA2B1
AURKA	SKP1
AURKA	RPL12
AURKA	RPL27
AURKA	PSMA5
AURKA	CTPS1
IGF2BP3	AURKA
AURKA	YBX1
AURKA	MATR3
AURKA	EEF1A1
ZSWIM8	AURKA
AURKA	PDCD6
IRS4	AURKA
AURKA	RPS27
AURKA	DDB1
AURKA	MAPK6
AURKA	PCMT1
AURKA	RPL11
AURKA	PSMB7
AURKA	UQCC2
AURKA	CDC37
AURKA	ILF2
AURKA	MRPL24
AURKA	HSP90AA1
AURKA	DCAF7
AURKA	ATAD3B
AURKA	NCOR2
AURKA	RPS11
AURKA	SEC61G
AURKA	RPLP2
HAUS1	PGAM5
IRS4	CDKN1A
CDKN1A	AMOT
CCNO	CDKN1A
CDKN1A	PHKA1
CEP290	CDKN1A
CDKN1A	EPPK1
CDKN1A	NTN4
RPL13	CEP250
MATR3	CEP250
IRS4	CEP250
AMOT	CEP250
TBKBP1	CEP250
PKP2	CEP250
CCDC88A	CEP250
EPPK1	CEP250
CEP250	SSX2IP
HSPA1L	CEP250
CEP250	CCDC87
ACTA1	CEP57
CEACAM1	CEP57
CEP290	CEP57
CLTCL1	CEP57
CSTA	CEP57
EEF1A2	CEP57
CEP57	FBLN5
HSPA1L	CEP57
IRS4	CEP57
MMRN1	CEP57
PHKA1	CEP57
AMOT	HAUS2
BAG2	LGALS3BP
BAG2	TP53
BAG2	TUBG1
BAG2	TUBGCP2
TPGS1	MAGED2
HAUS3	HAUS2
CCDC88A	HAUS2
PPP2R1A	DGKH
EEF1A2	HAUS2
TUBG1	EEF1A2
VCP	EEF1A2
EPPK1	TUBGCP3
VCP	EPPK1
MTFR1L	HAUS2
GRIN2D	VCP
TUBG1	GTF2I
TP53	HPCA
HSPA1L	NEDD1
TP53	HSPA1L
TUBG1	HSPA1L
IGF2BP3	TP53
IGF2BP3	TUBGCP3
IRS4	HAUS2
IRS4	EMD
IRS4	LGALS3BP
IRS4	NEDD1
IRS4	PPP2R1A
IRS4	TP53
IRS4	TUBG1
IRS4	TUBGCP3
IRS4	VCP
TP53	MFAP4
TUBG1	MMP27
RPL13	NEDD1
TP53	RPL13
TUBG1	RPL13
RPL13	TUBGCP4
RPL13	VCP
PHKA1	TUBGCP2
PPFIA3	PPP2R1A
PRICKLE3	TUBGCP3
TP53	SLC2A12
TP53	TIMM50
TUBGCP5	TUBGCP2
BARD1	OLA1
GNB1	RPTOR
GNG2	RPTOR
HNRNPC	PALB2
CUL3	LRRC8B
CUL3	RTN4RL1
CUL3	PAK1IP1
CUL3	UTP15
CUL3	BRWD1
CUL3	WDR76
USP2	MAP3K2
MBP	MAP3K3
SNAI2	TP53
SNAI2	TJP2
SNAI2	PSMD1
SNAI2	PPP2CB
PSMD3	SNAI2
SNAI2	PSMA3
SNAI2	PPP6R3
SNAI2	STUB1
SNAI2	PSMC1
BTN1A1	TRIM68
PRKN	DDIT4
TRIP13	MAD1L1
SUMO2	SENP7
TRIM28	SENP7
TRIM27	PAX7
TRIM27	MYOD1
MYOD1	PAX7
NEB	KLHL40
LMOD3	KLHL40
VDAC1	KLHL40
AHNAK	KLHL40
KLHL40	CC2D1B
SART3	AMOT
DSG2	SART3
PTTG1	CAMK2A
LSP1	CD209
NEDD4	PTCH1
PTCH1	NEDD4L
RAP1B	RPTOR
EGFR	DCBLD2
DCBLD2	TRAF6
PRKN	BCL2L1
PRKN	BCL2L2
PRKN	MCL1
GNB2	NFATC2
USP39	SAE1
H3C7	PRDM2
DES	TRIM63
DES	TRIM55
ACTA1	TRIM55
TRIM55	MYOT
TNNI3	TRIM63
TNNI3	TRIM55
TNNI2	TRIM55
TNNI1	TRIM55
MYBPC3	TRIM55
MYBPC1	TRIM63
MYBPC1	TRIM55
TTN	TRIM55
TCAP	TRIM55
NEB	TRIM55
NEBL	TRIM63
NEBL	TRIM55
FLNA	TRIM55
FLNB	TRIM55
FLNC	TRIM63
FLNC	TRIM55
ANKRD1	TRIM63
ANKRD1	TRIM55
FHL2	TRIM63
FHL2	TRIM55
TRIM55	MYOZ1
PSMD9	ELSPBP1
PIAS1	TRIM63
PIAS1	TRIM55
TRIM63	PIAS3
TRIM55	PIAS3
PIAS2	TRIM63
PIAS2	TRIM55
DCAF6	TRIM63
DCAF6	TRIM55
TRIM63	UXT
TRIM55	UXT
TRIM63	LMCD1
TRIM55	LMCD1
TRIM63	GFM1
GFM1	TRIM55
EIF3E	TRIM63
EIF3E	TRIM55
MRPL41	TRIM63
MRPL41	TRIM55
MRPL19	TRIM63
MRPL19	TRIM55
ATP5F1B	TRIM63
ATP5F1B	TRIM55
NDUFA1	TRIM63
NDUFA1	TRIM55
CKB	TRIM63
CKM	TRIM55
COQ5	COQ4
AKT1	ITPR3
LDB2	LHX4
LDB2	LMO3
LDB2	SSBP2
NCBP1	UPF3B
NCBP1	POLDIP3
EIF3B	NCBP1
RPS6KB1	NCBP1
MTOR	NCBP1
ACACA	PRKAB1
PRKAG1	ACACA
CHUK	RPTOR
IKBKB	RPTOR
RPTOR	IKBKG
SGK1	RPTOR
RAB1A	RUSC2
GOLGA2	RUSC2
CYSLTR2	CYSLTR1
PLIN1	PLIN1
EIF4EBP1	MLST8
CA3	SRC
HSP90AA1	PTGDR
MAPK1	PTGDR
MAPK3	PTGDR
VIM	PLA2G2A
ITGB4	ENPP2
ENPP2	LPAR1
ITGB4	LPAR1
MTOR	RHEBL1
MAVS	MIB2
ITGAL	SHARPIN
ITGAM	SHARPIN
NEDD4	CUL5
TP53	TUBA8
TP53	TPM1
TP53	TPM3
TP53	GTF2I
TERT	TPP1
EIF1AY	HUWE1
CA2	HUWE1
NCBP1	HUWE1
HUWE1	TUT1
RPL13	HUWE1
HUWE1	C17orf75
MAPRE2	HUWE1
HUWE1	PGAM5
PRKCA	RNF31
IL32	IL32
IL32	ZBTB16
IL32	ZFPM2
C1QB	IL32
NQO2	IL32
KPNA5	IL32
IL32	TUT1
IL32	NDN
SNRNP70	IL32
IL32	PRKCE
FUS	ACACA
CA2	FUS
FUS	CDH4
FUS	PLCE1
FUS	TRPM4
YPEL1	FUS
FUS	FANCM
TP73	FUS
FUS	SPATA6
FUS	CCDC88A
FUS	GPR101
FUS	ITK
FUS	MTSS2
FUS	CEP112
FUS	TIMM50
FUS	KLHL40
C6	FUS
FUS	AMOT
FUS	FAM71F1
IRS1	SIRT1
SRC	NEDD4
ABL1	ACTA1
MAPT	SRC
SRC	POLR2A
SRC	POLR2B
SRC	POLR2C
POLR2D	SRC
SRC	POLR2E
SRC	POLR2F
SRC	POLR2G
SRC	POLR2H
SRC	POLR2I
SRC	POLR2L
SRC	POLR2J
SRC	POLR2K
PRKN	OPTN
LAMB1	PA2G4
BIN1	DNM1
STXBP1	APBA1
MYC	USP37
MAX	USP37
UBE2S	ANAPC4
UBE2S	ANAPC5
CDC16	UBE2S
UBE2S	ANAPC7
AURKA	GADD45A
PLA2G2A	UCHL5
PLA2G2A	UCHL3
PLA2G2A	USP8
PLA2G2A	USP7
PLA2G2A	USP5
PLA2G2A	USP47
PLA2G2A	USP4
PLA2G2A	USP28
PLA2G2A	USP20
USP2	PLA2G2A
PLA2G2A	USP15
UCHL1	PLA2G2A
PLA2G2A	SENP6
PLA2G2A	JOSD2
PLA2G2A	SENP8
SP100	SENP1
SP100	USPL1
CENPX	FANCE
NSD2	H3C7
HIC1	PIAS4
HIC1	PIAS3
SP1	HIC1
KRT5	RELA
IL1RN	RELA
CCND1	RELA
ATG16L1	WIPI2
RAP1GAP	PLK1
PCSK9	UGGT1
PDIA4	PCSK9
SLC25A1	PCSK9
DNAJA1	PCSK9
DNAJA2	PCSK9
BIRC2	PCSK9
PCSK9	DNAJB11
CDIPT	PCSK9
DNAJC10	PCSK9
PCSK9	DNAJA3
RHOT1	PCSK9
AGK	PCSK9
HSPB1	PCSK9
RCN1	PCSK9
PCSK9	STUB1
SLC25A12	PCSK9
PCSK9	TUBB6
PGRMC1	PCSK9
RPL28	PCSK9
LDLR	PCSK9
BIRC2	ENDOG
FBXO22	SRR
RAF1	PACSIN3
RAF1	MYBPC1
ERLIN2	TIMM50
FRS3	CD2AP
NCKAP5L	FBXW11
EML5	FBXW11
MTSS2	FBXW11
CACHD1	FBXW11
BOP1	FBXW11
GADD45GIP1	FBXW11
AR	AATF
RNF144A	PRKDC
RNF144A	RNF144A
HNF4A	PIAS4
UBE2V2	MALT1
UBE2N	MALT1
USP2	ERBB2
SAG	SAG
AR	TTC5
UBE2I	PPARGC1A
NRIP1	PPARGC1A
AHR	GNA13
MYOD1	HUWE1
AAMP	AEN
ABO	GRAMD2B
LNX1	ACAT2
ACTN4	ACTN3
ACTN4	BMP7
ACTN1	ACTN3
ACTN1	MYOZ2
ACTN2	ACTN2
MOS	ACTN2
SNAI1	ACTN2
SP100	ACTN2
ACTN2	PDLIM3
ACTN2	MYOZ2
ACTN2	BRMS1L
ACTN3	ACTN3
REL	ACTN3
ACTN3	TRAF1
NEBL	ACTN3
ACTN3	ABI3
ACTN3	RNF111
ACTN3	PLEKHG2
ACTN3	KCTD6
RAPGEF3	AP2B1
AP2B1	NEU4
TLE5	BYSL
TLE5	KRT31
LMO1	TLE5
TLE5	MIA2
TLE5	NAB2
PRKAA2	TLE5
TLE5	SIX1
TBX3	TLE5
TLE5	C1orf109
TLE5	RNF31
TLE5	AEN
TLE5	CCNJL
PRR3	TLE5
TLE5	CRACR2A
FOXP2	TLE5
FSD2	TLE5
TLE5	CCDC57
PPL	ALAS1
ALAS1	TCEA2
ALAS1	SNX20
ALAS1	ZNF564
ALDH3B1	KRT31
ALDOC	LNX1
PPP3CC	AMPH
AMPH	ARL16
SLC25A6	KRT31
NUDT2	MCM6
BIRC2	EAF2
XIAP	SSX2IP
FASLG	TRIP6
FASLG	NOTCH2NLA
AQP1	KRT31
AQP1	IKZF2
AQP1	RGS17
FSD2	AQP1
AQP1	KIAA1958
AQP1	CCDC57
AQP1	IHO1
SNAI2	TRIM23
SNAI1	TRIM23
CXCL14	TRIM23
TRIM23	DMC1
TRIM23	EAF2
TRIM23	ZC2HC1C
TRIM23	ATPAF2
TRIM23	ZNF564
TRIM23	CFAP53
ARHGDIG	KXD1
ATF4	BFSP2
ATP5F1B	ATPAF2
ZBTB14	ATP5PO
GOLGA2	BARD1
TRAF1	BARD1
SPAG5	BARD1
EXOC5	BARD1
LDOC1	BARD1
CCDC136	BARD1
CEP70	BARD1
MDFI	BBS2
MYOG	BBS4
BCL2L2	FATE1
KASH5	BCL2L2
BCL6	BLZF1
ZBTB7B	BCL6
BID	REL
AHCYL1	BID
BLMH	NUDT12
BLVRA	LNX1
TRIM27	BMP7
BMP7	NOTCH2NLA
UPK1B	BNIP2
BNIP2	FATE1
BNIP3	FATE1
BNIP3L	FATE1
BTF3	TXLNB
BYSL	PHC2
EMD	BYSL
EPS8	BYSL
GOLGA2	BYSL
BYSL	KRT31
MID1	BYSL
TRIM27	BYSL
BYSL	TRIP6
UBE2H	BYSL
ZBTB14	BYSL
AIMP2	BYSL
BYSL	CDC23
BYSL	PNMA1
FXR2	BYSL
BYSL	PDE4DIP
BYSL	TNIP1
IKZF1	BYSL
BYSL	DDX17
BYSL	MID2
BYSL	THAP1
BYSL	CDCA7L
BYSL	TRIM54
BYSL	GMCL1
BYSL	CCDC136
BYSL	HMBOX1
BYSL	VPS37B
BYSL	CCDC33
BYSL	CEP70
BYSL	CEP44
BYSL	LZTS2
BYSL	L3MBTL3
BYSL	KRTAP4-2
BYSL	LONRF1
BYSL	MRFAP1L1
BYSL	SSX2IP
BYSL	BEND7
BYSL	ZBTB8A
C5	CREB3L1
RXRG	MPPED2
VAC14	MPPED2
CA6	KRT31
TBX3	CA8
CA8	MAGED1
CA8	GGA2
CA8	HSD17B14
CA8	SPDL1
CA8	LNX1
CACNG1	VAPA
CAMK2B	PHKB
RAP2B	CAMK2B
RPL11	CAMK2B
CAMK2B	MAD2L2
CAMK2B	MORF4L1
CAMK2B	RBPMS
RBFOX2	CAMK2B
CAMK2B	POP5
CAMK2B	SPRYD7
CAMK2B	SEMA4G
CAMK2B	MRPL11
CAMK2B	AP5B1
CAMK2B	TTC5
CAMK2B	CCM2L
CAMK2B	MGAT5B
KRTAP10-11	CAMK2B
KCNA2	CAMLG
CASP1	VAC14
MEOX2	RUNX1T1
RUNX1T1	IHO1
VAC14	KYAT1
CCNC	KRT31
CCNC	MEOX2
FOXP2	CCNC
MS4A1	KASH5
ENTPD3	SYNE4
CD47	SYNE4
CD79A	FATE1
SGTA	CD79B
SGTA	CDH15
DAB1	CDK6
CDKN1A	KRT31
CDKN1A	TRIM54
CDR2	LENG1
CHRNG	KRT31
CHRNG	NOTCH2NLA
CIRBP	LNX1
CIRBP	KHDRBS2
CKM	ASB9
MEOX1	CKS1B
CKS1B	ARID5A
CKS1B	ROPN1
CKS1B	SEPTIN3
CLC	CLC
CLCN1	APPBP2
CLK2	LUZP4
CLK2	LNX1
POU2F1	PLK3
COL8A1	REL
COL8A1	SP4
COL8A1	CREB5
COL8A1	VAC14
COL8A1	NOTCH2NLA
SGTA	COL8A2
COL10A1	UBQLN1
COL10A1	BANP
OTX1	COMP
COMT	KRT31
COX5B	KRT31
COX5B	IHO1
CRABP2	KASH5
CRH	KRT31
CTBP1	CRY2
CRYAB	KRTAP8-1
CSF1	FHL3
CSF2	MEOX2
CSN2	FHL2
CSNK1D	LURAP1
CSNK2A1	THAP1
CSNK2A1	STAC3
CSTF2	SPAG8
CTBP2	FLI1
CTBP2	IKZF2
FOXP2	CTBP2
RECK	CTH
CTH	NTAQ1
CTH	GUCD1
CTSG	KRT31
CTSG	NOTCH2NLA
CYP1A1	CMTM5
DAB1	MBNL1
DAB1	PIN1
DAB1	SNRPB
DAB1	TCEA2
BHLHE40	DAB1
DAB1	PPIG
DAB1	MAGED1
DAB1	DAZAP2
DAB1	ARID5A
DAB1	CLASRP
DAB1	POGZ
DAB1	FAM168A
RBFOX2	DAB1
DAB1	TOLLIP
DAB1	USP53
DAB1	ZCCHC10
DAB1	NTAQ1
DAB1	STRBP
DAB1	SMAP2
DAB1	HMBOX1
DAB1	RAMAC
DAB1	LNX1
DAB1	ZC3H10
DAB1	NAF1
DAB1	HNRNPLL
DAB1	CIART
DAB1	TMTC3
DAB1	TCEANC
DAB1	KRTAP8-1
CDCA7L	DAXX
DAXX	SSX2IP
DDIT3	ATPAF2
DES	UBE2I
DES	PPP1R18
TIMM8A	STAM2
GRN	DLX2
DTNB	DMD
SP100	DNMT3A
DNTT	REL
DPEP1	APPBP2
IL17A	DPH2
TSC22D3	MAD1L1
BRME1	TSC22D3
DTNB	DTNB
DTNB	KRT31
DTNB	VCP
DTNB	PPFIA1
DTNB	ABI2
DTNB	GGA1
DTNB	ABI3
DTNB	CEP63
DTNB	NDEL1
DTNB	DTNBP1
DTNB	TXLNA
DTNB	ZBTB9
FAM13C	DVL3
ATPAF2	EBF1
