# Graph Type: undirected
CDH19	YEATS2
CCDC69	CLTCL1
CST4	DDX31
TMEM161B	LPAR1
EED	INTU
C1QL1	CBLN4
POLR2E	RPAP2
EPHA1	LRBA
MORC4	FAM167A
FIGNL1	TMEM25
RUNDC3A	BMP2K
TMEM164	LRRC8B
ME1	VAC14
SPIRE2	TMOD3
ATP9A	COMMD8
APLNR	ADCK1
KLHDC3	CDH19
IMPDH1	ZRANB3
FZD2	GPR21
STXBP4	ARRDC3
CCKBR	PXK
NUMA1	TCP10L
TM4SF18	CD320
ARHGEF7	CAMK4
PPM1E	PSMG3
NPY2R	MZT2B
GYPB	EIF2B5
ACTR3	ACTR3B
MRPL35	MRPL42
EEPD1	PCDHGC3
MFAP3	SYT12
DEFA5	TMTC3
IER5	PPP2R2D
NDUFS4	IL1R2
PPP2R2D	ZBTB21
ZBTB48	ZC3HAV1
BCKDHB	TCF25
TUBGCP5	BTRC
PAPLN	NIF3L1
GYPB	PWP2
OPRM1	XPO4
OPRM1	HTT
UBE3D	GTPBP2
PPP2CA	LRRC56
HERC3	NUDCD2
HSPA9	SLAIN1
BTN3A3	TRIM11
ZBTB48	MRPS34
SRC	CYP2S1
PLXNA2	DEFA5
ZNF92	ZNF223
LMAN2L	TENM3
GPLD1	TAFA4
HOXB9	CYP2S1
SNRPE	ZGPAT
ACOX1	KHDRBS2
MLLT3	EPB41L5
DEFA5	HTRA1
PLEKHG4	FAM167A
NPTX1	TCTN1
ARF6	MUC20
DOK2	LANCL2
RRP8	CENPL
CALML3	PDE4DIP
ZNF18	ZNF446
GOLPH3	GPRC5C
TNFRSF10A	KCNT2
EPHA1	CKAP5
HUS1	CD70
AVIL	FIGNL1
VAV1	SPECC1L
ADGRE5	MTCH2
SRC	RPS27
PPP2R2D	C5orf24
LONP1	KLHDC8A
SLC39A5	SLC25A51
HTT	CRYL1
CUL2	PYCARD
TULP2	LEO1
REPS1	PNMA2
CAV3	MIS18A
TNFSF8	TNFSF9
BMPR1A	MRAP2
PKN3	MANSC1
GRPR	CDC42BPB
MED21	SPAG5
SETD1A	EPB41L2
ZGPAT	FADS3
GPAT4	EHD2
IL1R2	SCRIB
SNX3	CAV3
ZBTB48	RRP7A
UNC119	NOCT
SLC39A5	LRFN1
GCHFR	PUSL1
RTL8C	NPY2R
MAS1	SELENBP1
HIP1R	APLNR
AKT2	UBE2O
TRAPPC3	STMN4
BMPR1B	TPRA1
MECP2	TWNK
JCHAIN	APCDD1
MAP3K6	LIMD1
ARL6IP5	GYPB
SCN3B	MTCH1
GYPB	ERCC4
SRC	VDAC3
MAP7	KBTBD7
GDF11	BMP7
PPHLN1	L3MBTL1
CKS2	IKZF5
DPEP1	TLCD4
APLNR	MFSD9
FNTB	TP53TG5
CD70	HEATR3
ST6GALNAC3	GGT7
EPHA1	EIF2B3
AVIL	SCYL1
GPR137	IPPK
LPAR1	FAM210B
ALOX5	KIF16B
GMNN	RUNDC3A
ZNF703	HSPBP1
APLNR	MTX3
GML	EIF2A
CST7	ITIH3
GYG2	SIRT5
AGRP	BIRC6
ARMC6	SLC16A10
ASPSCR1	HAO2
OPRM1	BRAT1
DEFB1	PM20D2
DEFA5	FKBP14
C3AR1	TLCD4
NCEH1	CANT1
TCTN2	CNNM1
IPPK	GPRC5B
GET3	ASPSCR1
TSPAN15	GYPB
TBX3	HNRNPLL
IL4R	UTP6
APOD	ARHGAP36
PDCD1	RHBDF2
GRN	NAB2
UTP20	CLMP
PLEKHG4	TNFRSF19
HSD3B2	WBP11
ZNF507	RASL10B
MAPK9	RASL10B
SLC39A5	NAT14
GPR21	CNNM1
GUF1	FAM174A
CYB5R3	RTN1
UNC5CL	KDM8
FGF9	EIF2A
LAMB1	OS9
SLAMF1	CERCAM
NCK2	DOK2
MTFR1L	PFDN4
MFSD12	LPAR1
OPRM1	MZT2B
NPY2R	DMXL2
NCAM1	CYP2S1
CYP20A1	BTNL3
GDPD5	ZDHHC9
ZNRF4	SLC27A6
MRPL12	PTPMT1
GRK6	ENDOG
OPRM1	TUBGCP2
DNAJA4	HPSE
SF3B2	CCDC97
CTU2	TINAG
ELMO2	ERMAP
CNNM1	TMEM30A
VCAM1	FANK1
SCN3B	TRRAP
EVI5L	TSPYL1
LRRC32	DCP2
FGFRL1	DCAF1
ERMAP	CWC22
TNFSF9	SLC39A5
SERPINB8	NONO
DEFA5	EMILIN2
MPZL1	TMEM30B
SDC2	SLC7A3
MDK	BOD1L1
ITPR3	L3MBTL2
TMEM30B	SCARB1
TRIM26	ZNF223
MFAP3	TMEM30B
APLNR	SLC25A23
ACADVL	PDE4DIP
PPP1R10	MMP26
NPY2R	SIMC1
TIAL1	FAM83H
PES1	CENPB
VWA5A	MCM8
NNT	GPRC5C
WDR89	SIGLEC7
CENPL	GORASP1
MOCS3	HERC4
GNAQ	GNG4
MAS1	SLC35G2
RHPN1	SPAG5
SHC1	GAREM1
ARRB2	TPCN2
TIMM50	CYFIP1
RAB12	LRRTM1
ZNF550	FBLN5
TH	TAOK2
B4GAT1	PPM1L
TGM5	UBB
ASB6	GPN3
ATP9A	SCN3B
PRAME	AZIN2
MAB21L4	NIPSNAP3A
NEFM	CAPN1
FGD3	FGD4
EXOC1	TSKS
GRPR	SLC6A8
MICAL1	NCSTN
NCR3LG1	XPO5
PMEL	SLC27A6
TMC7	CIB1
NGLY1	NAGPA
ADAMTS2	SLAMF1
TMEM39B	SCN3B
TMEM30B	LRFN1
MANSC1	PLEKHB1
GRK6	NCR3LG1
CST5	RCAN1
SLAMF1	ITGA7
BCHE	FBXO2
C1orf162	KIAA1143
CST4	TNFRSF19
TNIP1	HAO2
TYW3	NAGPA
MT-CO1	SLC22A9
MRPL28	MRPL35
GEMIN4	SNRPE
LCN2	SNX27
CEP78	ZNF331
MDK	CWC22
CCT3	KLHDC8A
ZNF445	SYT12
INSR	TAFA4
EDNRB	VPS8
TRMT44	MUC20
NT5E	USP3
PCNA	FANCM
VIPR1	ARFGEF3
ALOX5	PSMF1
U2AF1	U2AF1L4
HACD1	EDEM2
MATN4	ARG2
CPE	SLAMF1
SULT1A1	SULT4A1
FAM83H	HSPB8
RHOBTB1	JCHAIN
TPD52L1	AZIN2
CSNK1G2	GINS3
PTPN14	JPH4
NPTX1	LYPD4
COL8A2	COL4A5
ARHGAP36	ATG2B
SIRPD	EPDR1
FBLN1	IRF9
ACTA2	CDK10
GBP1	AFM
MYCBP2	CDH19
CHMP1A	SIX2
ADGRE5	GLT8D1
GPR161	FBXW11
RELT	RUSF1
CD70	PDS5A
KCNJ5	LANCL2
ACP3	CPLX3
NCEH1	AMIGO1
ADGRE5	IPPK
APLNR	PDXDC1
MRPL12	MRPL35
COL6A2	TAFA4
RABGAP1L	GGA1
CD70	GNL3L
ARHGAP19	DCAF16
CHRM4	GSPT1
ICAM1	NCS1
ZZZ3	CDH19
TMEM9B	DNM3
MAS1	PKP3
ZNRF4	SLC12A6
S1PR1	ATP2B3
CSN2	PPP3CC
SKP2	FAM83H
PPP2R2D	GTF2IRD1
OSCP1	DRG1
DCT	PLXNA4
PAPLN	ZNF507
SIPA1L1	STAMBPL1
ZSWIM8	TULP2
OLFM2	FEM1B
NCR3LG1	XPO6
SUPT5H	PAK5
IDE	RPGR
THAP11	SYNC
TCF4	NES
RBP4	TMEM205
FZD2	NRN1
MFAP3	MRAP2
MPPE1	SUSD1
SRC	TNFAIP3
MAS1	ZYX
NEMP1	GLRB
CAV3	SUN2
PLTP	DDX31
ALOX15B	NPPA
STXBP1	TM4SF18
NRP1	UBR2
SLAMF1	D2HGDH
GRTP1	MINDY1
CSNK2A1	HLX
ANAPC5	L3MBTL1
FGFR2	SDC2
TRIM16L	COMMD3
SLC22A9	ZDHHC6
CAPG	KHDRBS2
APLNR	TUBGCP3
POLR2D	ASB6
ARL4C	NKIRAS1
MRPL12	MRM1
MAX	TCP10L
FGF9	AFDN
RTN1	TMEM43
BIRC2	C19orf44
C18orf21	POP1
GOSR1	TMEM200A
KLRG2	ST6GALNAC3
HSPD1	RASL10B
PIK3CA	SUN2
TIMM44	TPM2
RPRD1A	ASB6
OPRM1	ZWILCH
TCP10L	C12orf4
DOK2	FAM120B
ZNF354A	ZC3HAV1
SLC18A1	EMC4
CLU	EDEM2
ITSN1	LSR
AZIN2	SMARCAL1
PIP4K2C	ZNF428
ARMC6	C1orf159
HTR3A	CNNM1
TULP2	MAPK8IP2
DDX11	FUZ
SLC22A9	CDS1
GRIA3	CCPG1
PKN1	AEN
APBA3	PKN3
RABGGTB	RAB7B
ABCD1	SCN3B
THNSL1	ZNF414
PES1	PNN
CHRNA3	GLRB
SLAMF1	GALNT18
ZNF687	ARIH1
CHRNA3	TMEM219
SPRED2	PRTFDC1
CAND2	EPHA1
TMX1	LRFN1
SLC22A9	SGPP1
PLD1	TNFRSF19
NDUFS7	ACSF3
GLRB	NRN1
SELENBP1	CAMKMT
PTGIR	SLC15A4
CCT4	KLHDC8A
VASN	STK11IP
LRRTM1	C1orf43
TNFRSF10B	ASIC1
TNFSF8	PTPRS
RPAP2	CPNE2
UBXN1	YAF2
MORN5	CHST15
CAMKV	PIP4K2C
ERN1	LYPD4
FGFR2	FCGRT
LGALS3BP	ACACA
STX5	TMEM266
EHMT2	ZNF223
CAV3	YIPF3
CCDC170	MIS18A
OS9	HPSE
PRKCI	NGEF
RETSAT	SCN3B
AKAP17A	UBE2O
OPRM1	COG2
PDCD1	DENND6A
ATPAF2	TRMT61B
VENTX	TLE4
TAFA4	MIOS
SRC	PCDHGC3
ITPR3	TAFA4
ITGB8	ACTR3C
CCDC91	PAAT
CLTCL1	PRKAG3
BCHE	NOP10
B4GALT1	TMEM30B
IFT74	KNSTRN
OPRM1	ATM
PROSER2	SNX27
EPHA1	EIF2B5
VASH1	PAXX
CCT2	KLHDC8A
GYPB	LPCAT3
UBE2O	MYO5A
EPHA1	NOP9
CD70	MIGA1
NEFM	PLEC
LRRTM1	TYW1
CHRM4	PDXDC1
ZNF579	GTF3C2
ACVR2A	MRAP2
RGS2	STXBP4
ARHGAP19	RNF41
CYP1A1	TBCE
SLC39A5	SLC39A10
RASSF8	CEP44
PDCD1	SLC25A28
NME4	CD79A
TTC5	TCP11L2
KRBA1	THSD4
PDCD1	INTS4
TPRA1	TMEM143
FGFR4	SLC39A5
ATP6AP1	ATP6V0A2
TAF1B	ZNF2
SIGLEC5	KLHL8
CD70	TIMELESS
UBE2Q1	GPR161
VAC14	LNPK
SLC18A1	HSD17B7
CENPF	GOPC
NES	SYNC
TEAD2	UBN2
LSP1	TMOD2
APLNR	DPY19L1
KLRG2	PTPRS
EPHA1	HEATR3
ALOX5	AMOT
B4GAT1	XPR1
NOX5	PDP2
ANKLE2	ATP6V0A2
AVIL	DOCK7
MRPL30	MRPL35
ABHD18	PDCD1
ACP3	FBXL4
CROCC	PUSL1
KHDRBS2	COP1
AHCYL1	CAMKV
TGIF2LY	ARIH1
COL14A1	OS9
MUL1	ERAP1
PTPN2	TNFSF8
ZBTB48	MRPS35
CRIP1	PPP2R5E
STX6	MRAP2
MAS1	TMEM11
ST8SIA3	YTHDF1
LLGL2	UBE2O
CAPN13	DIDO1
DEFA5	METRNL
IFIT5	RNF41
PDCL	KLHDC8A
UBB	RAPGEF5
CST5	SNRPF
BTN3A3	MCOLN3
PTCD2	SALL2
SLC22A9	MBOAT7
CACNA2D1	LMAN2L
ARVCF	SDC1
AMZ2	PAK5
MRS2	MRPL35
SLC4A2	PTGIR
KCNJ5	MTMR6
OSTC	SCN3B
CD70	INTS4
TULP3	CAV3
APLNR	PEX16
SBF1	LRRC4C
ZMPSTE24	VAC14
TULP2	WDR19
FOXP2	DUSP14
MUC20	RBM15
EPHA1	AARS2
GDF11	LYPD4
NAB2	C9orf78
CALML3	FBXL4
GYG2	RAE1
CHRNA3	LEMD2
ZBTB48	FBXO11
IRF3	MOCOS
PTPRD	LITAF
MIA3	TAFA4
USP9Y	NCKIPSD
TNFSF9	FCGRT
SLC18A1	OTULIN
RRBP1	EMILIN1
PES1	CSNK2A1
USP33	ZNRF4
LYPD4	PRR14
GPC4	SPCS2
ACVR2B	ZNRF4
ZNF460	GPR156
TPM2	PCGF2
SART3	DDX31
RPS14	RBM19
EEF1A2	IL36A
TINAG	BOLA1
PDE4DIP	PKP3
METTL15	GYPB
DPEP1	ALG8
NIPSNAP2	PRKCZ
MTOR	SCN3B
ERN1	ZNRF4
TPCN2	RELT
NRP1	CSNK2A1
PTPRS	MRAP2
OLFM2	KDM5C
TSPAN15	ADGRE5
DPEP1	ELOVL5
CDS1	REEP6
UBB	HAO2
FLVCR2	EPN1
ADGRE5	MFSD8
PTPRN	PTPRN2
SLC25A23	VSIG4
HERC1	RAPGEF5
RRP8	DDX31
CENPC	CENPU
HYAL2	SLC39A5
KLRG2	EPHB4
DEFA5	METRN
CYHR1	HAO2
ATP9A	YIPF3
CEP85	NTAQ1
PTPRD	CD83
CLTCL1	FGFRL1
TTC19	ARHGAP36
RAB2B	TTF2
PIEZO1	YIPF3
U2AF1	CARNMT1
BCHE	SLAMF1
KNOP1	CENPN
TMEM267	LNPEP
PIK3CA	MANSC1
KLRG2	STK39
UBE3D	SUFU
HTR3A	LRRC8E
GRIA3	CLTCL1
HRAS	CYP2S1
ANO6	SLC51A
CHRNA3	TMEM143
ATF7IP	YAF2
CNTN1	PCDHGC3
GYPB	UBE4A
UBE2O	AURKAIP1
OS9	PLXNA1
HK1	ASPSCR1
ANKHD1	SIX2
NR2F6	APLNR
NPY2R	NT5C1A
UNC119	FMNL2
STRN4	ZNF223
IGF1R	UNC5CL
JPH4	TJP2
MUSK	DNAJC13
NRP1	UBR1
NEMP1	RANGAP1
ARL4C	DNAJC12
CD79A	TTC28
CUL1	KHDRBS2
PIGN	GPR21
TPCN2	TSR3
LRRTM1	NSUN3
ACTB	REG3A
URB1	CCDC59
HPX	SNX27
CNBP	DDX31
ADAMTS2	TCTN2
RTL8C	PDCD1
IVL	PI4KA
CLTCL1	TCP10L
NUCB1	DDX31
TMA16	RBM12
TRIM29	FBXL4
USP9Y	ZNF331
ZBTB34	L3MBTL1
TMEM87A	ERAP1
RTN1	TMEM70
RTN2	GYPB
BPNT1	MOCS1
DEGS1	NCR3LG1
ARRB2	AHCYL2
ASIC1	SLC27A3
NPY2R	ADCK1
ATP6V0D1	SLC10A7
BCOR	SIRT6
COP1	TINAG
ELAVL4	SART3
TMEM87A	SCN3B
ZNF571	CSTF2T
CAV3	REEP2
STRN	PLP1
SKP2	DISC1
PSMG3	SIX2
AP3B1	ERMAP
ALOX5	DMWD
PLOD1	P3H4
RHOBTB1	PIGR
FGFR2	FAM171B
PMEL	MFSD12
CA12	TMEM30B
PPFIBP1	RAPGEF5
ACACB	RGS1
H2AC11	XPC
EPS8L1	TBC1D22B
CAND2	CHRM4
STX7	TMEM200A
CSNK2A1	JPH4
CACTIN	JPH4
EPHA1	SMG8
NBR1	LYPD4
MARK3	CDH19
SYP	SFXN3
ZNF638	JPH4
ADCY6	ZNRF4
LGALS9	TSPAN3
GSTO2	RBM12
FCGR3B	CILK1
TOR1AIP2	SLC16A10
KIAA1143	GPATCH1
CST7	GALC
HOXD4	ANKHD1
GRIA3	DNAJB9
FBLN1	PAK5
CYP19A1	CD109
CLTCL1	WDR5B
SYPL2	MFSD12
RTN1	SIGMAR1
IKBIP	CDK5RAP2
BCAP31	SCN3B
SLC47A1	TCTN2
PSMC5	IKBIP
RAI14	BTRC
STEAP3	MRAP2
HRC	ZNF791
CLCN7	VAC14
KLRG2	FNDC3B
VAV1	APLP2
KRBA1	ZMYND19
ARHGEF7	SYNC
NCEH1	ALG9
DNLZ	ATPAF2
ITGA9	PCYOX1L
AHCYL1	TGIF2LY
BIRC6	UGGT2
EPHA1	HOOK2
ZNF354A	GPATCH4
EPHA1	PEX19
TMEM30B	APBB2
RICTOR	RAPGEF5
EEPD1	ISG20
UHRF1BP1L	FAM174A
ZDHHC17	TNFRSF19
PRKCZ	CDC42BPB
IL4R	KCNT2
RUNDC3A	POLR1E
THBS2	PIGA
TUBB	EPHA4
GYG2	SLC16A10
FKBP6	PDE4A
FDXR	ACSM5
TNIP2	EMILIN1
CPNE4	RPL26L1
ZNF609	SBSPON
SLC9A1	PTGIR
CCDC85C	SCRN1
NAB2	CUEDC2
PPP1R21	BTBD9
TULP2	SIK2
EPHA2	CYP2S1
OLFM2	MSTO1
ATPAF2	MRM3
MOCS2	FANCM
TNFSF8	ADGRE5
ESAM	MPHOSPH8
CLU	MANEA
PTGIR	PDXDC1
SEPHS1	HLX
ALOX5	TRIM65
MIGA1	ZNF555
FGFR2	CHERP
CDH5	VANGL2
LRRC8E	TRMT6
FBXO11	ZNRF4
BMT2	TSR3
MDK	RPS27A
APLNR	ELOVL5
LSS	LYPD4
MYO1D	DKK3
MAS1	ACVR2B
CMTM4	LPAR1
MXD3	TFIP11
LRIF1	AZIN2
CFAP410	CAV3
ADGRE5	GPRC5B
LYPD4	TRMT44
JPH4	PAXBP1
TPM2	TMEM205
PRPSAP2	FNTB
ACTA2	REG3A
MDK	CLK2
TIMM23	SLC2A8
CARNMT1	CHCHD10
THNSL1	SIX2
ITIH2	UGGT2
YAF2	PAF1
EXOC3	KLC1
TPCN2	PCDH9
GEMIN4	STRAP
HIRA	TEAD2
ARVCF	CYP2S1
EPHA1	GTPBP3
CCT4	ACTR3B
PCDH7	TMEM30B
PLEC	RAPGEF5
GPSM1	DACH1
ALOX5	PMF1
ZNRF4	LEMD3
IFT74	IFT22
ENOSF1	SNX20
IKZF1	APPBP2
RAB3A	GDI1
EGFL7	ADAM21
TMPRSS3	CISD2
NCAPH2	JMJD4
CETN3	TCAP
BLOC1S2	IKBIP
EME1	INTU
OPRM1	URB2
CHRM4	XPO6
RASL10B	PSMG3
EEF1D	PRAME
LRRTM1	PDZD8
ZNRF4	POM121
CHRM4	LPCAT3
LRRC27	MCM8
PLXNB2	DEFA5
EIF4EBP2	RDH12
CELSR2	PCDH12
BPNT1	CPS1
GSK3B	DEFA5
SCN3B	VTI1B
NFATC2IP	DMAP1
DPEP1	PIGQ
CD70	ATM
WTIP	PPP2R3A
PXK	CLEC14A
STEAP3	SCN3B
E4F1	ZNF70
ZNF598	PAK5
ZZEF1	SERPINA5
TPM2	WAC
ATP2B4	APLNR
LZTR1	UBE2O
PIGA	NAGK
CD79A	SLC10A7
A2M	EOGT
GYG2	WDR54
MIA3	HAO2
HNRNPLL	JMJD4
PLP1	SIKE1
SLC7A3	RXYLT1
IFT74	IFT46
JPH4	GPATCH8
IKBIP	EXOC4
OLFM2	LRIF1
CUEDC1	MYO6
NCR3LG1	OMA1
SLC30A6	TPRA1
DEFA5	PTPRK
SLC27A2	BCL2L2
P4HA2	DISC1
PDE3B	LRRTM1
TMEM30B	KIAA0319L
MANSC1	CCPG1
GIT2	CAMK4
RPTOR	INTU
ST8SIA3	NRP2
NCR3LG1	TBCD
APOB	RPN2
IL4R	PKMYT1
CHRNA3	CNNM1
SYP	SLC25A16
LAMB1	COLEC12
AMD1	FBXO4
SRC	SLC29A1
PJA2	ARHGAP36
FOXP3	SMYD2
APOB	YIPF3
ATP5F1D	PUS1
ZNF644	ZNF223
SQLE	ZNRF4
IFT74	IFT52
STK11IP	COMMD1
EPHA1	NUCB1
FNTB	MRPS11
CD70	RUFY2
CD79A	MTG2
CCDC22	FAM167A
KLRG2	TNKS
TSPAN3	TMEM30B
P4HA2	TRMT44
AKT3	SNX8
PC	HSD3B2
STAU1	ELAVL4
NPY2R	COG2
TAFA4	PLXNA1
UBB	CAV3
TPRA1	SNX13
SAP30	MXD3
COLEC12	ATG16L1
SOD1	STXBP2
TRMT61A	EMILIN1
CD70	DCUN1D5
ARRB2	EMILIN1
SLC35A1	CILK1
PLEKHG6	CARNMT1
CD70	INTS3
YAF2	FBRSL1
ADAM11	CBLN4
NR2F2	CD70
CST5	PLEKHG6
CAMK2D	MAP7
SRC	S1PR1
RPL37A	DDX31
TMPRSS3	DCAKD
DEFA5	ATP6V1D
FBP1	SLAMF8
BOP1	WDR55
TMEM63A	YIPF4
TNFSF8	CYP2S1
MYCBP2	GDF10
TXNDC9	KLHDC8A
SLC18A1	PDK1
E4F1	ZNF579
TPST2	CHRNA3
PLRG1	GPATCH1
TCOF1	CAMKV
TUBA4A	GML
MLLT1	DENND2D
SFXN3	SCN3B
EDNRB	LNPEP
FNTB	LBHD1
DEFA5	FRAS1
TMEM108	MTFP1
ADGRE5	B4GALT7
GPATCH4	RBM19
LYPD4	GREB1L
SUPT5H	KHDRBS2
U2SURP	FGFR2
KLHDC8A	CCT7
MYORG	DNAJA4
AAGAB	CCDC32
PSMC4	TTF2
TMPRSS3	DNAJC18
TTLL4	AGTPBP1
CAPN1	NES
FAM189B	KCNT2
TPM2	ZNF22
REEP2	KCNIP2
SERPINB8	GPATCH2L
ENPEP	FRMD5
DYNC1I1	DISC1
MAP3K6	RNF123
BCAM	ATP6V0A2
ZRANB3	TPCN2
METAP2	ASB6
GABRG2	DNAJC18
NOLC1	RAB11FIP1
CCDC69	RMI2
NAGPA	FADS3
ZBTB48	APOBEC3C
CST7	CTSL
TUBGCP6	BTRC
SCN3B	TMEM181
SRC	ALOXE3
SERPINA5	MIA3
PUM3	DDX31
ADAMTS2	LYPD4
BRIX1	MACROH2A2
JCHAIN	PLEKHG6
SDC2	ZNF460
ACTA2	IL36A
ALG8	SCN3B
IVL	SINHCAF
ZNRF4	TMEM68
ALOX5	ITSN1
SNRPG	GEMIN8
APLNR	PDK1
NRP1	TAFA4
ANO6	LRRC8B
TNRC18	CAMKV
GDF10	BANP
NCEH1	LMF2
LSS	GML
NCEH1	STAM
MUC20	GTPBP2
LRRC32	SLC16A10
COMMD1	TTF2
PRRC2A	CAPN13
SDC2	HEATR6
STIM1	LRRTM1
PIP	DDX31
RECK	IFNA4
DCDC2B	PSMG4
ASPSCR1	HACL1
TMEM108	SLC25A23
CLU	DDX31
IFNA10	UBR3
SLC18A1	DPH6
BCKDHA	BCKDHB
CD70	SLC30A5
ALOX5	MTMR3
BTAF1	APLNR
KHDRBS2	KLHL42
EVA1C	EDA
ZBTB48	NOL6
DNAJB5	TRIM16L
CD70	PLAA
CANX	BRINP2
ZNF460	RPF1
TMEM223	SLC39A5
CYP2S1	TXNRD2
SCRIB	LRRC27
HBD	TNFSF8
LRRN2	ETNK1
GDI2	PAAT
ADGRL1	ZNRF4
LMO2	ABHD8
TMEM63A	PIGN
GPATCH4	DDX31
KLHL28	KLHL13
FHL2	ADAMTSL1
PTPRG	PCDHGC3
PCMTD1	SEPTIN3
DEFA5	SULF2
CYP2C9	ADGRE5
OPRM1	MTFP1
MRPL35	DCAF1
MAS1	ACAD10
TUBA4A	LYPD4
GYPB	DNM2
SYP	TMTC4
ATE1	RAB7B
CPLX3	PKP3
MXD3	BRMS1
MDK	RPP25
APOA1	UPF3A
QSOX1	DEFA5
GEMIN4	SNRPF
ZNF324B	NUFIP1
KLHL18	CFH
RAPGEF5	ZNHIT2
POLE	BMERB1
TCTN1	SMOC1
CLU	ARHGAP36
RHOBTB3	IL1R2
EPHA1	EIF2B4
CELF3	MKRN1
VIPR1	XPO6
PAAT	NCKAP1
TOM1L1	CAV3
SEMA7A	SLC9A1
BCOR	L3MBTL1
LYPD4	JMJD4
NCEH1	BTN2A2
FCGRT	RTN4R
PRAME	SIRT6
SDC2	ZNF92
MYL1	HIF1A
POLR3A	RUVBL1
UBXN7	TGIF2LY
TEAD2	SUPT16H
TOM1L1	MRPS7
CAPN2	LSP1
MAS1	ABHD17B
NME3	BBS2
SLC25A20	MRAP2
GOSR1	MRAP2
HSPA5	PODN
TPM2	SINHCAF
OPRM1	COG8
GK	UBP1
RFC4	EPHA4
LRSAM1	UTP6
EPHB4	TMPRSS3
ZNF264	ZNF460
RRP8	URB1
TMEM30B	IGSF8
SYPL2	REEP6
PTPN2	SLC39A5
CLTCL1	RXYLT1
APOB	LITAF
PES1	PPIL4
ZNF444	TNFRSF19
GYPB	BZW2
NPRL3	LYPD4
ICOSLG	PTPRD
ZBTB48	RPL26L1
FCGRT	TMEM30B
STX4	TMEM30B
TSPAN6	LYPD4
YBEY	THNSL1
SOD1	PHKA1
C1QL1	DEFA5
BAG4	ENDOG
ARL10	LPAR1
LPAR1	RNF121
SELENBP1	SETDB2
UNC5CL	NUMBL
CHRNA3	ENTPD7
SERPINB8	FAM102A
TCTN2	ABCA3
SLC22A9	ORMDL3
CD79A	CDYL
DUSP14	SETDB2
CSNK2A2	JPH4
DPEP1	TBL2
FAM117B	PNMA2
OGA	EMC9
SELENBP1	FBXL4
TLE3	HLX
RPL37A	BRIX1
SURF4	SLC22A9
AP3M2	LYPD4
GDF11	APP
CEP290	LZTS2
RABEP1	SYNC
ADGRE5	PIGG
RNF43	MYADM
SLC22A9	GHITM
TSPAN11	CYB5R3
CYB5A	RABGAP1L
BMERB1	ACTR10
PTPRG	ISG20
CCN5	ICAM1
PGAP1	TCTN2
EEF1A2	SNRNP27
TRIM16L	SFXN3
ZMYM3	MXD3
SRC	ISG20
CHD9	CAMKV
CCT5	KLHDC8A
NCKIPSD	DACH1
NKAPD1	GPATCH1
CIAO1	CPLX3
TOX4	SERPINB8
LRRFIP1	IFT74
GK	HBB
TMEM115	SCN3B
METTL15	CD79A
SLC7A1	YIPF4
CLU	TNFSF9
PDGFB	ADGRV1
FNTB	AURKAIP1
KHDRBS2	USP7
FNTB	INTU
GBP1	UTP6
CHRM4	THADA
BHMT	MTMR6
ZSWIM8	OLFM2
TROAP	LYPD4
B3GALT6	SCN3B
KCNJ5	GNB2
MAS1	ITPRIP
KCNC4	RNF215
SELENBP1	FLYWCH2
NSD2	RPL30
PTGIR	SLC12A7
MAS1	SLC30A5
JAK1	OSMR
TGM5	FTH1
DCDC2B	FHL2
MT-CO1	OPRM1
THNSL1	TRMT2A
ZNRF4	OSBPL8
CYP19A1	H2AX
SLC22A9	CHPT1
TCTN2	ENTPD7
CHRM4	IPO9
APLNR	EDA
IL4R	STX5
CXCR4	LPAR1
TMEM267	ECPAS
AP1G2	IL27RA
CHRM4	SARM1
NCEH1	GLB1L2
ZNF785	CHRNA9
ZNRF4	SUN2
RANBP6	CD70
TMEM223	CTH
IL1R2	EXOC4
NEXN	PPP1R9A
MPPE1	CCPG1
SRC	PDIK1L
PLP1	FAM241A
CAMK2D	ZRANB3
PEX6	KBTBD4
PTGIR	XKR8
TTC4	NOX5
TSPAN6	TMEM30B
MUC20	AP3S1
LRRN2	FBXO11
ZC3H18	ERMAP
TAF8	DSCC1
APLNR	SFXN5
KLRG2	TIMP3
VAC14	MAVS
DEFA5	LOXL2
ITGA8	PNLIPRP1
FLNB	ARRB2
PRAME	GATD1
FLYWCH2	HSPBP1
PDCD1	INTS7
TLR2	TMEM214
TSPAN3	GPM6A
NPY2R	PRAME
GOLM1	SLC39A9
DPEP1	TMEM181
EEF1A2	PITHD1
RPL30	PAK1IP1
DPEP1	GHITM
TMEM108	SFXN5
LCA5L	PCM1
RHOT2	XPR1
SRC	NCSTN
PRDM1	SRC
TULP2	CDC73
PIGA	LRRTM1
MDK	PNN
TINF2	PAAT
TNFRSF19	TPCN1
MUC20	FAM118B
CCT3	ODF1
CRYAB	MAS1
APLNR	TUBGCP4
ATP2A1	TLE3
TRAPPC5	STMN4
TMEM11	LRRC32
JUN	CCDC97
MANEA	GGT7
FUT1	SLC9A1
DKK3	PCOLCE2
MYORG	ENTPD7
VIPR1	MFSD5
PPP3CC	ARHGAP44
PTPRD	PMEL
MAS1	PDS5A
LIFR	SLAMF1
FGFR2	SLC9A6
SLC22A9	SLC16A10
IL4R	GOLGA2
ZNF281	L3MBTL1
PON1	SFXN5
DDB2	SPATA6
NAF1	SMOC1
