# Graph Type: undirected
PRKN	MRPS27
PRKN	SERBP1
PRKN	TUFM
PRKN	PRPF6
PRKN	SYNCRIP
PRKN	HNRNPC
PRKN	RPL23A
PRKN	RPS25
PRKN	MATR3
PRKN	RPS14
PRKN	SLC25A5
PRKN	DDX17
PRKN	RPL12
PRKN	RPS6
PRKN	SNRNP200
PRKN	HNRNPH1
PRKN	MRPS22
PRKN	RPS16
PRKN	RPLP0
PRKN	RPL7
PRKN	DDX5
PRKN	HNRNPU
PRKN	HNRNPA1
DDX3X	PRKN
PRKN	SLC25A24
RAD18	DBF4
RHOBTB3	CCNE1
RHOBTB3	CCNB1
UBC	ATG16L1
ATG16L1	RB1CC1
AURKA	MDM2
PRKN	NACC1
SMAD7	MYC
TLR4	TNFSF9
TNFSF9	TIRAP
IRAK2	TNFSF9
HGS	IL2RA
RBBP7	ZGPAT
HDAC1	ZGPAT
HAT1	ZGPAT
CDKN2A	MMRN1
EPHA3	CDKN2A
LDHB	CKS2
CKS2	CDC37
HSP90AA1	CKS2
CCNB2	CKS2
CDK2	CKS2
CCNB2	CKS1B
HSP90AA1	AIPL1
WASL	PSTPIP1
KDM1A	ARHGAP15
KDM1A	BAIAP2
KDM1A	BATF
BCAT1	PRMT6
KDM1A	LAS2
SHLD1	PRMT1
KDM1A	SPICE1
SUV39H1	CDCA7L
KDM1A	DNTTIP1
KDM1A	EZH2
PRMT5	EZH2
KDM1A	HAUS6
PRMT1	FAM83D
PRMT6	FKBP7
KDM1A	HAUS3
HOXA5	PRMT6
KDM1A	IKBIP
KDM1A	INTS2
SUV39H1	INTS2
KDM1A	ISL1
SUV39H1	LNX1
KDM1A	MALT1
PRMT6	MALT1
SUV39H1	MALT1
MNDA	PRMT6
KDM1A	MYC
NOSTRIN	PRMT6
PPARA	PRMT1
SAMD3	PRMT1
SOCS6	KDM1A
SUV39H1	SPRED1
SRGAP3	PRMT6
KDM1A	SSX2IP
PRMT6	SSX2IP
KDM1A	TDO2
TDO2	PRMT6
KDM1A	TRAF4
KDM1A	ZFP28
PRMT1	ZMYM5
KDM1A	ZNF480
KDM1A	ZNF71
PRMT5	ZUP1
GZMA	HSPA4
HSP90AA1	GZMA
RPAP2	ITCH
TCERG1	FMNL1
PRPF40A	APBB1IP
APBB1	CCDC97
GAS7	FMNL1
GAS7	APBB1IP
URI1	NEDD4
POLR2B	NEDD4
POLR2C	NEDD4
POLR2E	NEDD4
POLR3A	NEDD4
NEDD4	RUVBL1
NEDD4	SMARCC1
ARID1A	NEDD4
NEDD4	THRAP3
NUDT21	NEDD4
DDX3X	NEDD4
NEDD4	DHX30
NEDD4	RPAP2
HNRNPL	NEDD4
NEDD4	HNRNPU
NEDD4	HNRNPUL1
NEDD4	PRPF8
NEDD4	SRSF7
EPRS1	NEDD4
DIAPH1	NEDD4
NEDD4	AMOTL1
NEDD4	RAPGEF6
CAD	NEDD4
PIN1	TUT1
PFAS	ABHD14A
TPM1	ABI2
CCT3	ACACA
COPB1	ACACA
ACACA	DCAF6
ACACA	EPB41L1
KIF5B	ACACA
ACACA	NUP50
ACOT7	TNFAIP8
ACTR3	PUS1
AGL	PUS1
SP100	AGL
RPL13	AIMP1
G6PD	ALDH7A1
LRSAM1	ANKMY2
ANKRD40	EHBP1L1
ANKS1A	TRIM47
APEX1	CCDC124
TPM1	APPL2
ARHGEF10	CD2AP
PES1	ARL2
CRTAP	ARMC9
CTSC	ARMC9
DPP8	ARMC9
BCAR1	ARMCX3
ARPC1B	TOM1L1
ARPC2	PUS1
ARPC2	TOM1L1
ARPC5	TOM1L1
ATIC	ASB6
EZR	ASB6
FH	ASB6
HDGF	ASB6
ASB6	MCTS1
OGFOD1	ASB6
XPNPEP1	ASB6
ASNS	STK26
ASNS	MYO1E
DCAF11	ASPSCR1
ATIC	CTH
ATIC	STK26
ATP5F1B	GBP1
SERPINH1	ATXN10
BCAR1	EPN1
BCAR1	HYOU1
BCAT1	PUS1
BOP1	C18orf25
GARS1	BOP1
BOP1	GORASP2
GTF2A1	BOP1
BOP1	TSNAX
BRCC3	CD2AP
BRCC3	GPHN
BUB1B	GANAB
BUB1B	PRKCSH
PFAS	BZW2
CALU	PDLIM5
MCM5	CAP1
CAPN1	G6PD
PFAS	CAPN1
CAPN2	CTH
CAPN2	STK26
CAPNS1	STK26
CAST	EPB41L1
CCDC6	CD2AP
ELP2	CD2AP
SPAG9	CD2AP
HNRNPR	CD2AP
HUWE1	CD2AP
NR3C1	CD2AP
TPM1	CDC37
PFAS	CNBP
KYNU	CNDP2
NELFB	EIF3C
PNMA2	CERT1
ARHGEF10	COPG1
EPB41L1	COPS3
COPS4	EPB41L1
COPS5	EPB41L1
CRTAP	SP100
GMDS	CTH
CUTC	LIMCH1
TKFC	FTO
METAP2	TKFC
TKFC	NHLRC2
DARS1	RPL13
ALDH16A1	DERA
MAP2	DHX9
DIABLO	LIMCH1
TNFAIP8	DLD
DNM1	FANCD2
TRIM47	DNPEP
TNFAIP8	DPP3
DR1	LRSAM1
MAP2	DYNC1I2
PFAS	ECHS1
AHCY	EEF1A2
HNRNPR	EHBP1L1
POLR2C	EHBP1L1
SPTAN1	EHBP1L1
NOL3	EHD4
EIF3C	EIF2B3
G3BP1	EIF3C
EIF4A3	PDLIM5
G6PD	EIF4H
G6PD	EIF5
PFAS	EIF5
TNFAIP8	EIF6
ENO2	COASY
ENO2	EFHD2
COPS2	EPB41L1
EPB41L1	COPS7A
GCN1	EPB41L1
INPPL1	EPB41L1
EPB41L1	NUP50
POP7	EPB41L1
RPP30	EPB41L1
G6PD	ERP44
TPM1	ETFA
FANCI	HBS1L
FARSA	PUS1
TKFC	FERMT2
GBP1	FERMT2
PFAS	FERMT2
MCM5	FKBP5
TPM1	FOXK1
G6PD	CKB
G6PD	CNDP2
G6PD	GNS
LDHB	G6PD
G6PD	PAK2
SLC9A3R1	G6PD
G6PD	TGM2
GABPA	LIMCH1
GANAB	TRIM47
GAPDH	GBP1
GARS1	NCBP1
GBP1	TKFC
GBP1	METAP2
GBP1	PPP1CC
G6PD	GBP2
PSMB8	GCN1
GINS3	ABHD14A
GINS3	BZW2
CAPN1	GINS3
CSE1L	GINS3
CTPS1	GINS3
DCPS	GINS3
ECHS1	GINS3
EIF6	GINS3
GDI1	GINS3
GSS	GINS3
HSPA9	GINS3
MSN	GINS3
PAFAH1B2	GINS3
PFAS	GINS3
PPP5C	GINS3
RAP1GDS1	GINS3
VCL	GINS3
GLA	G6PD
BCAR1	GMPR2
ENO2	GMPS
HERC1	GRIPAP1
HGS	TTC4
ARIH2	HK2
FNTA	HK2
HK2	H2AZ2
HEXB	HK2
IPO5	HK2
HK2	NUBP1
PDLIM1	HK2
HK2	WDR61
MAP2	HNRNPA0
HNRNPD	PAFAH1B3
HNRNPH1	PEG10
PSMB8	HNRNPM
HNRNPU	EIF3C
PEG10	HNRNPUL1
HSF1	LRSAM1
HSP90AA1	MCM5
TPM1	HSP90B1
HSPA1L	CAMK1D
CLU	HSPA1L
GAPDH	HSPA1L
HSPA1L	NUCB2
HSPA1L	RAP1GDS1
HSPA1L	UBQLN1
PFAS	HSPA9
TNFAIP8	HSPA9
LRSAM1	HSPBP1
HTT	RCN2
USP8	HTT
IDE	PUS1
ELP1	CD2AP
IPO5	TNFAIP8
IPO7	HSPA1L
DNM1	IRF2BPL
FANCD2	IRF2BPL
G6PD	ISOC1
ISOC1	STK26
ALDH16A1	KHSRP
WASHC5	CD2AP
WASHC4	CD2AP
LAMB1	WASHC4
KIFBP	TP53RK
SHTN1	TPM1
BCAR1	KIF13A
KIF5B	EPB41L1
VARS1	KNTC1
KPNA1	LIMCH1
ADSS2	KYNU
KYNU	BCCIP
KYNU	CHORDC1
CSE1L	KYNU
GNS	KYNU
GSR	KYNU
KYNU	NAGK
SMAP	KYNU
LARP1	EIF3C
LARP7	CD2AP
LDHA	KYNU
LDHA	PAFAH1B3
LDHB	PAFAH1B3
PRMT3	LIG1
LMNB1	ACTR10
LMNB1	ACTR1A
LMNB1	ACTR1B
LMNB1	DCTN2
DCTN3	LMNB1
CBS	LRSAM1
LRSAM1	CTPS2
LRSAM1	DBNL
DDX5	LRSAM1
LRSAM1	EHD4
LRSAM1	ERO1A
LRSAM1	GOPC
P3H1	LRSAM1
PLIN3	LRSAM1
PES1	LZTFL1
BAG5	MAD1L1
FLNB	MAD1L1
MCM5	MAGED2
MAP2	ABCF1
MAP2	DIMT1
MAP2	EIF3C
MAP2	EIF3K
MAP2	NMT1
MAP2	PA2G4
MAP2	YBX1
RPL13	MARS1
G6PD	MAT2B
PFAS	MAT2B
STK26	MCTS1
ME1	BOP1
MEA1	ALDH16A1
PDLIM5	METTL1
TP53RK	METTL1
OGA	TPM1
MRE11	ABCF1
MRE11	RTRAF
MRE11	RTCB
MRE11	NELFB
YBX3	MRE11
MRE11	DHX9
EIF2B2	MRE11
MRE11	EIF2B3
MRE11	FLII
HNRNPA2B1	MRE11
MRE11	HNRNPM
MRE11	HNRNPU
MRE11	ILF2
MRE11	LRRFIP1
NMT1	MRE11
QARS1	MRE11
RFC4	MRE11
MRE11	RPL26L1
MRE11	RPL27
PFAS	MSN
OGFOD1	STK26
TUBB3	STK26
MTMR2	LRSAM1
H2AC11	MTRR
NCBP1	MVP
MYL6	GRIPAP1
MYO1E	STK26
TKFC	NANS
NCBP1	NAP1L4
PPP5C	NAPRT
RPS6KA3	NAPRT
NCAPG	EPS15L1
GFPT1	NCBP1
NCBP1	PUS1
SERPINE2	NCBP1
NCL	DNM1
NCL	NCBP1
KYNU	NDRG1
NEDD8	POP1
NEK9	SPDL1
MCM5	NEK9
TNFAIP8	NHLRC2
TOM1L1	NIF3L1
TP53RK	NIF3L1
NOL3	AASDHPPT
NOL3	EHD1
NOL3	FKBP9
NOL3	GNPDA2
NOL3	GTF3C4
NOL3	H2AZ1
NOL3	IPO9
NOL3	NAPRT
NOL3	NUBP1
NOL3	PDCD10
NOL3	PSMG1
NOL3	STK39
UBA6	NOL3
NOL3	XPNPEP1
NOLC1	CD2AP
NPEPPS	TKFC
GBP1	NPEPPS
ARMC9	NPLOC4
NPLOC4	PDLIM5
NPM1	LIMCH1
NPM3	DNM1
NRBP1	CD2AP
NRDC	PUS1
NSUN2	PUS1
NSUN2	TP53RK
NUP155	SNX5
AP2B1	NUSAP1
PLOD2	NUSAP1
PPP1R12A	NUSAP1
PRDX3	NUSAP1
PTPN12	NUSAP1
UGP2	NUSAP1
NUSAP1	USP15
OGT	TOM1L1
PAFAH1B2	NAPRT
TP53RK	PANK4
PFAS	PDCD10
PDE12	PDLIM5
PDIA3	TKFC
PDIA4	STK26
ANP32A	PDLIM5
CBS	PDLIM5
PKM	PDLIM5
PLIN3	PDLIM5
SRP14	PDLIM5
PDLIM5	UBA2
PEG10	BAG1
PEPD	KYNU
PES1	BLMH
PFAS	CKB
PFAS	DCPS
DFFA	PFAS
PFAS	EEF2
PFAS	ERP44
PFAS	ISOC1
PFAS	LDHB
PFAS	NPEPPS
PFAS	PAK2
PFAS	YWHAZ
PFDN1	PUS1
PFDN5	PUS1
G6PD	PGD
PLEC	NCAPG
SMC2	PLEC
BUB1B	PNMA2
PNP	ENO2
POLD1	TRIP10
POLD1	TSEN2
POLD1	WASF2
POLR2A	EHBP1L1
LAMB1	POLR2E
DDB2	POP1
INPPL1	POP1
MLF2	POP1
RPP30	POP1
POP7	UBE2O
PPM1G	NCBP1
LRSAM1	PPME1
G6PD	PPP1R2
TNFAIP8	PPP1R2
EHBP1L1	PPP4R1
TPM1	PPP6R3
PRKACB	TP53RK
RFC2	PRKDC
PRMT3	YAP1
PLPBP	ASB6
PLPBP	STK26
PRPS2	ARMC9
PSMA4	EPB41L1
PSMA5	EPB41L1
PSMB3	EPB41L1
PSMB4	EPB41L1
PSMB5	EPB41L1
ACACA	PSMB7
PSMB7	EPB41L1
PSMB8	CCT2
PSMB8	DHX38
PSMB8	EIF4G1
PSMB8	IKBKG
PSMB8	RPP38
MAP2	PSMC5
MAP2	PSMD13
PSMD14	AHNAK2
MAP2	PSMD8
ARHGEF10	PSME4
PTMA	CTH
PTMA	STK26
PTMS	OXCT1
PTPN12	TRIM47
ALDH16A1	PURB
GTF2F1	PUS1
P3H1	PUS1
NARS1	PUS1
PPP1R12A	PUS1
VPS25	PUS1
PYGL	HK2
RPL13	QARS1
ENO2	RAB1A
RABEP2	CD2AP
RAD23B	PDLIM5
RANGAP1	TP53RK
PFAS	RAP1GDS1
RASAL1	NAPRT
RASAL1	RPS6KA3
ENO2	RCN1
RFC2	RTRAF
RFC2	RTCB
RFC2	DDX1
RFC2	FLII
KRT18	RFC2
RFC2	LRRFIP1
RPA1	PUS1
EEF1E1	RPL13
EIF2S1	RPL13
MAP2	RPL23A
TOM1L1	RPRD1B
RPS6KA1	KYNU
SEC24D	RSU1
PLA2G4A	RUVBL2
TP53RK	SAE1
ARHGEF10	SART3
SCPEP1	STK26
SEC24D	CARS1
SEC24D	FAM114A1
SEC24D	GTF2E2
SEC24D	H1-2
SEC24D	PXN
SEC24D	THUMPD3
SEC24D	USP48
SEC24D	VPS29
SERPINE2	SP100
G6PD	SFN
TP53RK	SH3GL1
SEC24D	SHMT2
SLC9A3R1	TKFC
TTC4	SLK
SMC2	CDK9
ACACA	PPP4R3A
SMOC1	CORO1C
SMOC1	DNAJB11
SMS	TKFC
SNRPA1	DNM1
BOP1	SNX5
SP100	PUS1
SP100	VPS25
TPM1	STUB1
TBC1D4	POLD1
TBCB	STK26
EHBP1L1	TFG
TP53RK	THG1L
TNFAIP8	ASS1
TNFAIP8	ATG3
TNFAIP8	YWHAE
TNS3	TRIM47
TOM1L1	ACTR2
TOM1L1	ALAD
TOM1L1	ARPC4
TOM1L1	BAG1
TOM1L1	CRTAP
TOM1L1	DPP9
TOM1L1	HSPBP1
TOM1L1	P3H1
TOM1L1	METTL1
TOM1L1	OSGEP
TOM1L1	PPME1
TOM1L1	SP100
TOM1L1	STAT5B
TOM1L1	TP53RK
ZPR1	TOM1L1
ACTR2	TP53RK
ACTR3	TP53RK
CALU	TP53RK
DPP9	TP53RK
EEF2K	TP53RK
EFL1	TP53RK
TP53RK	RPRD1B
TPD52L2	TP53RK
TPD52	PDLIM5
TPM1	DNAJC7
CUL1	TRIM47
TRIM47	NUDT5
PPP1R12A	TRIM47
TPP2	TRIM47
TRMT61A	LIMCH1
TSC22D1	CD2AP
BCAR1	TSEN34
NCBP1	TTC1
TTC4	APPL1
TTC4	HGH1
TTC4	RELCH
TUT1	TIMELESS
TWF2	STK26
UBE3A	LRSAM1
UBE4B	NUSAP1
UBFD1	G6PD
UBXN1	STK26
UFM1	TP53RK
UGDH	BOP1
BUB1B	UGP2
UNC13D	CUL5
USP34	CD2AP
NCBP1	VAT1
G6PD	VCL
PFAS	VCL
VIM	SERPINH1
VPS29	PUS1
POLD1	WDR44
ALAD	WDR4
XPO1	HSPA1L
YWHAB	TKFC
G6PD	YWHAB
G6PD	YWHAE
YWHAE	STK26
G6PD	YWHAG
G6PD	YWHAH
G6PD	YWHAQ
G6PD	YWHAZ
G6PD	ZFYVE19
G6PD	ZNF622
ZZEF1	LMNB1
ZZEF1	MAD1L1
PTGDS	PTGDR
JAK1	PLA2G4A
LRP5	FZD8
PLK1	MUS81
MALT1	STUB1
SMAD3	TRIM62
GHR	GHR
GHR	FBXW11
ZC3H12A	IKBKG
CRBN	IKZF3
TRIM38	TAB2
TRIM38	TAB3
PRKN	TARDBP
CUL1	EZH2
EZH2	BTRC
JAK2	EZH2
SEM1	EIF3C
SEM1	EEF1A2
SEM1	DNAI3
SEM1	TLN2
TNK2	ATG16L1
KIT	IL7R
DVL2	IRS1
S100B	IMPA1
AR	SKP2
STAT5A	LEF1
NARF	LEF1
IFIH1	USP21
XIAP	FAIM
RPA2	SMARCAL1
RPA3	SMARCAL1
RPA1	SLFN11
RPA2	SLFN11
RPA3	SLFN11
RPA3	EEF1A2
RPA3	NTHL1
RPA3	MATR3
RPA2	EEF1A2
RPA2	NTHL1
RPA2	MATR3
RPA1	EEF1A2
RPA1	NTHL1
RPA1	MATR3
RPA1	RAI14
RPA1	LMO7
RPA2	ATRIP
RPA2	RAI14
RPA2	LMO7
RPA3	ATRIP
RPA3	RAI14
RPA3	LMO7
RPA3	RFC2
RPA3	MNAT1
RPA2	RFC2
RPA2	MNAT1
RPA1	RFC2
RPA1	MNAT1
RPA3	LIMCH1
SMC2	RPA3
RPA2	LIMCH1
SMC2	RPA2
RPA1	LIMCH1
RPA1	MOV10
RPA1	MRE11
RPA2	MOV10
RPA2	MRE11
RPA3	MOV10
RPA3	MRE11
TOP2A	RPA3
RPA3	DNTTIP1
POLA1	RPA3
RPA3	TPX2
RPA3	GEMIN4
RPA3	RBM10
RPA3	RPL10L
TOP2A	RPA2
RPA2	DNTTIP1
POLA1	RPA2
RPA2	TPX2
RPA2	GEMIN4
RPA2	RBM10
RPA2	RPL10L
TOP2A	RPA1
RPA1	DNTTIP1
POLA1	RPA1
RPA1	TPX2
RPA1	GEMIN4
RPA1	RBM10
RPA1	RPL10L
TPR	MAD1L1
RARA	WWOX
TGM3	WWOX
MATR3	WWOX
H2AC18	WWOX
IVL	WWOX
MPDZ	WWOX
DDX3Y	WWOX
ZG16B	WWOX
PTPN14	WWOX
ATP2A1	WWOX
USP39	WWOX
WWOX	BAIAP2
WWOX	IGF2BP2
USP5	RAD18
AKT1	PIK3CA
ERG	USP9X
UBC	IKZF3
LAMB1	ANTXR2
ERG	ADAR
ERG	CDC5L
ERG	CLTC
ERG	DDX21
ERG	DDX23
ERG	EEF1A2
ERG	ELAVL1
ERG	FBL
HNRNPA1	ERG
ERG	HNRNPAB
HNRNPC	ERG
ERG	HNRNPD
ERG	HNRNPF
ERG	HNRNPH1
ERG	HNRNPH3
ERG	HNRNPUL1
ERG	HNRNPUL2
HSPD1	ERG
ERG	ILF2
ERG	ILF3
LANCL1	ERG
ERG	MATR3
ERG	NCL
ERG	NOLC1
ERG	NONO
NPM1	ERG
ERG	NUMA1
ERG	POLR2A
PRPF40A	ERG
ERG	PUF60
ERG	RCC2
SF3B1	ERG
ERG	SF3B2
ERG	SF3B3
ERG	SFPQ
SNRNP200	ERG
ERG	SYN1
ERG	TOP1
ERG	TOP2B
ERG	XRN2
CUL4A	ASB4
TFRC	ASB4
HSPB8	ASB4
TUBB3	ASB4
DNAJB5	ASB4
FARSA	ASB4
STUB1	ASB4
DNAJB4	ASB4
TUBB4A	ASB4
HSPB1	ASB4
HSPD1	ASB4
RPS27L	ASB4
RNF7	ASB4
TUBB2A	ASB4
EPB41L3	ASB3
HIF1AN	ASB6
ASB6	ASB3
SLC25A5	ASB6
FGG	ASB6
HSPB1	ASB6
ELOB	ASB6
FGA	ASB6
CADPS2	ASB6
ASB7	ASB4
FGG	ASB7
FGA	ASB7
UBE2H	MARCHF1
CDC34	MARCHF1
UBE2D1	MARCHF1
POLR3A	ASB13
DDB1	ASB4
PTEN	USP39
IFIH1	USP3
HSPA1L	TRIM25
EEF1A2	TRIM25
NEDD4	CUL1
NEDD4	BTRC
NEDD4	FBXL18
NEDD4	RBX1
NEDD4	SKP1
NEDD4	CSNK1D
TGFBR1	TRAF4
TGFBR2	TRAF4
TRAF4	USP15
MAP3K7	TRAF4
ERBB3	NEDD4
USP2	BAP1
H2AC18	BAP1
UBE2O	UBE2O
RBM10	ZBTB1
TGM3	ZBTB1
TWNK	ZBTB1
HSPA1L	ZBTB1
CASP8	HECTD3
UBC	ZC3H12A
TNF	OTULIN
RARA	E2F1
NEDD4	CCNH
ITGA3	EPHA2
ITGB1	EPHA2
ITGB3	EPHA2
ITGB5	EPHA2
ITGAV	EPHA2
EPHA2	CLTC
EPHA2	AP2M1
EPHA2	AP2B1
AP2A1	EPHA2
EPHA2	AP2S1
EPHA2	EPS15
EPHA2	UBE4A
SKP1	MAP4K1
RBX1	MAP4K1
CUL7	MAP4K1
MAP4K1	FBXW7
MAP4K1	MAP4K1
ID2	ASB4
UBE2D1	ASB4
SHH	SEL1L
CDH1	AP2M1
RACGAP1	FZR1
USP10	ZC3H12A
BIRC3	PACS2
TICAM1	TICAM1
NFATC2	USP22
TNFAIP3	MALT1
PARP1	UHRF1
UHRF1	PARP2
UBE2L6	SIAH2
PIP5K1C	CDH1
EEF2K	ACACA
STK25	ACACA
STK25	STK26
OXSR1	MAD2L1
PHKG2	ACACA
PRKACA	GPR161
EIF2AK2	IGF2BP2
NRP1	CSNK2A2
GPC4	CSNK2A2
CSNK2A2	ZNF687
CDK2	MNAT1
CDK2	CCNJ
GRK2	ACACA
CSNK1A1	ACACA
CSNK1A1	FAM83H
CSNK1A1	FAM83D
CSNK1A1	RASAL2
USP9Y	CSNK1E
CSNK1E	ACACA
CSNK1E	FAM83H
CSNK1E	ADAM22
CSNK1E	RASAL2
GSK3B	EPB41L3
FGFR4	CDK9
GLUD1	CDK5
HSP90AA1	CDK5
HSP90AB1	CDK5
CCNA2	CDK5
CCT6A	CDK5
CCT5	CDK5
CCT3	CDK5
CCT8	CDK5
CCT4	CDK5
CCT2	CDK5
CDK5	CDK18
CDK5	TRAP1
CDK5	CCT7
PRKCB	PRKCD
PRKCQ	PRKCD
ACACA	PRKAA1
ACACA	STK3
IRS4	ILK
ACACA	ILK
ILK	TIMM50
ILK	LPCAT1
ILK	TRABD
ACACA	RPS6KA1
RPS6KA1	MASTL
SMS	TP53RK
NUP43	TP53RK
PATJ	TP53RK
VPS26A	RIOK2
PARP1	RIOK2
EIF3B	RIOK2
EWSR1	RIOK2
ACACA	RIOK2
G3BP1	RIOK2
EIF3A	RIOK2
HP1BP3	RIOK2
BEND3	RIOK2
MRPS27	RIOK2
VPS35	RIOK2
RIOK2	HECTD1
RIOK2	EIF3L
PPP2CB	STK26
DYNLL1	STK26
TAOK1	STK26
PROSER2	STK24
STK26	STK24
ADARB1	BRIX1
ADARB1	MMTAG2
ADARB1	C7orf50
ADARB1	CCDC124
ADARB1	EBNA1BP2
ADARB1	IFRD2
ADARB1	NIFK
ADARB1	MRTO4
ADARB1	NOP16
ADARB1	RRS1
ADARB1	SDAD1
ADARB1	STRBP
ADARB1	ZFR
PASK	AGO1
LIG4	AGO2
PASK	AGO2
DCP1A	AASS
ARMCX5	DCP2
DCP2	FANCD2
POP1	DICER1
EIF6	NOP53
EIF6	POP1
TOP2A	EIF6
FTSJ3	UBE2O
TOP3B	FXR1
AZGP1	GTPBP4
GTPBP4	PNMA2
POP1	GTPBP4
KLHL29	KLHL21
MOV10	STUB1
POP1	MOV10
UPF1	MOV10
AP1G1	PASK
PRR14L	PASK
PASK	FAM120A
IQGAP3	PASK
MKI67	PASK
NOL9	PASK
NOM1	PASK
THAP12	PASK
PRPF6	PASK
PASK	EMILIN3
PASK	ZBTB21
OBSL1	PASK
ELP1	PASK
ZNF628	PASK
RAD50	PASK
SENP5	PASK
PASK	TAF6L
GTF3C2	PASK
TRMT2A	PASK
ZBTB24	PASK
ZNF638	PASK
PASK	ZNF768
BAG6	PASK
CEP78	PASK
PASK	LAS1L
CSNK2A2	POP1
ELOC	POP1
H1-0	POP1
POP1	METTL17
POP7	POP1
PPM1G	POP1
CSNK2A1	POP1
POP1	EBNA1BP2
UPF1	POP1
SIRT1	POP1
SORL1	POP1
TARBP2	POP1
ZNF622	POP1
PRKRA	CCDC124
NUP155	TNRC6B
PFAS	TNRC6B
CDKN2AIPNL	XRN2
DHX8	XRN2
BRIX1	ZNF346
CCDC124	ZNF346
NCBP1	ZNF346
BRIX1	ZNF622
NUAK1	PLK1
CORO7	KLHL20
CORO7	ACTB
CORO7	ZRANB1
EPS15	CORO7
JUN	CORO7
IRF1	BIRC3
BIRC3	SPHK1
BIRC3	MBTPS1
OS9	DCSTAMP
MGRN1	HTT
ADRB2	CEACAM1
ADRB2	CNN1
ADRB2	PLA2G2D
ADRB2	RNF41
ADRB2	GPRC5B
ADRB2	RAB3A
SNCG	ADRB2
ADRB2	ARRB2
PCNA	USP18
UBC	SLX4
NEDD4	GUCD1
PPARA	SIRT1
SMAD6	USP11
SMAD6	USP15
SMAD6	BPIFA1
SMAD6	LYZ
SMAD6	PIGR
WWP2	SMAD6
SMAD6	ITCH
SMAD6	NASP
SMAD6	KPNA2
SMAD6	CTBP2
BMPR1B	USP15
CDH1	UCHL3
MBD3	RARA
RARA	CBX5
EGFR	PLK1
EGFR	EPHA2
EGFR	HK2
EGFR	RIOK2
EGFR	PTPRF
EGFR	PDK1
EGFR	STK26
EGFR	PRKAA1
EGFR	CDK5
EGFR	UBE2S
EGFR	VRK1
VCP	DGAT2
DGAT2	AMFR
PRDM1	MS4A1
CD27	CD70
MED6	TARDBP
H2AC18	USP16
LCK	BAG6
UBA6	UBE2S
YAP1	FBXW7
PRKN	BECN1
PRKN	PIK3C3
PML	HTT
HTT	ITCH
PSMA1	NOP53
UBC	UBE2O
UBC	EEF1A2
HTT	USP14
JAK2	DTX3L
KIR2DL4	TRAF6
SNAI2	MDM2
CRYAB	CASP6
CRYAB	CASP8
CASP6	XIAP
XIAP	CASP8
VAPB	OSBP2
VAPB	OSBPL3
IKBKE	TRIM6
TP53	RUNX2
AR	REL
RNF14	LEF1
TNFRSF10A	MARCHF1
L1CAM	RANBP9
PLCB2	WDR26
SLX4	DCLRE1B
ATRX	MRE11
PRKCD	DYNC1H1
HSPA4	PRKCD
HSP90AA1	PRKCD
PRKCD	ITPR1
PRKCD	MACF1
VCP	PRKCD
PRKCD	RANBP10
PRKCD	RANBP9
AURKA	VHL
GET3	STATH
NTRK2	RANBP9
SELE	LGALS3BP
TP53	RNF128
MYC	USP22
ZBTB7B	KAT5
MAPT	PEG10
ZBTB48	EP300
ZBTB7A	ZBTB48
ATG13	ATG16L1
ULK1	ATG16L1
SQSTM1	EGLN3
MID1	HTT
RPS6KB1	HTT
HTT	PPP2CA
RARA	CEBPA
RARA	HDAC1
AIP	DNAAF2
BAG4	HSPA1L
MAD2L1	BAG5
RNF41	CACYBP
TTC4	CDC37
CDC37	GLMN
TTC4	CDC37L1
CDC37L1	GLMN
ENDOG	DNAJA4
TIMM50	DNAJA4
HSPA1L	DNAJC7
FKBP5	GLMN
TTC4	FKBP5
TTC4	HSP90AB1
IRS4	PPP5C
IRS4	PTGES3
IRS4	CACYBP
IRS4	RCN2
IRS4	RCN1
IRS4	YWHAE
IRS4	WDR6
IRS4	MAGED1
PIK3R2	IRS4
IRS4	YWHAG
BIN1	IRS4
IRS4	CTSB
IRS4	GBF1
IRS4	P4HA1
IRS4	PIK3R1
IRS4	PIK3R3
IRS4	TUBA1A
IRS4	USP9X
IRS4	YWHAH
IRS4	RAF1
IRS4	DNAJA2
IRS4	YWHAQ
IRS4	TUBB6
IRS4	YWHAZ
IRS4	FKBP5
IRS4	TUBB4A
IRS4	CALU
IRS4	DNAJA3
IRS4	P4HA2
IRS4	HSPB1
IRS4	AKAP8L
IRS4	TBL1XR1
IRS4	MAGED2
SCRIB	LRRC6
MCM5	MCMBP
MCMBP	MCM8
DHX8	NUDCD1
NUDCD1	COPG2
PKN3	NUDCD3
PHGDH	ROM1
FANCI	HACD3
HSPA1L	STUB1
RNF41	SUGT1
TTC1	RNF41
TTC4	CHORDC1
TTC4	EDRF1
AHSA1	TTC4
FAM83H	UNC45A
NCBP1	IVNS1ABP
ENDOG	STUB1
STAU1	RPL13
STAU1	MOV10
IRS4	STAU1
STAU1	MATR3
STAU1	SERPINH1
STAU1	LYZ
STAU1	COPG2
STAU1	IGF2BP2
NUP155	STAU1
STAU1	HSPA1L
RAB8A	SYTL1
NSD2	TRIM28
NEDD4	YOD1
FKBP8	RPTOR
AR	WIPI1
NR2F2	BCL11A
NR2F6	BCL11A
RARA	NSD1
VDR	NSD1
NR5A2	NSD1
