# Graph Type: undirected
CDK2	ATP2A3
CACNB4	CBX3
MYO1D	CUL1
CUL1	FBXL15
CUL1	FBXO22
ACTA1	CUL1
CA2	CUL1
CUL1	ADAMTS17
GABRB1	CUL1
LGALS8	CUL1
CUL1	MYBPC3
CUL1	NAP1L2
PPL	CUL1
RXRG	CUL1
CUL1	RYR3
CUL1	POP1
POLD1	CUL1
KRT9	CUL1
CUL1	SLC25A43
CUL1	RPL10L
CUL1	BRIX1
KRT13	CUL1
KRT14	CUL1
KRT6B	CUL1
MATR3	CUL1
CUL1	QPCT
DFFB	CUL1
KRT5	CUL1
KRT6A	CUL1
CUL1	TIMM50
AMPD1	CUL1
EEF1A2	CUL1
IRS4	CUL1
CUL1	KRT24
KRT75	CUL1
NCBP1	CUL1
H2AC11	CUL1
AMPD1	COPS5
COPS5	ASB6
COPS5	BRWD1
COPS5	BTBD9
BYSL	COPS5
DFFB	COPS5
COPS5	CALML5
CAMKV	COPS5
COPS5	CCPG1
POLD1	COPS5
CXCL2	COPS5
DCD	COPS5
COPS5	DEFB127
PTPMT1	COPS5
EEF1A2	COPS5
FAM83H	COPS5
GADD45GIP1	COPS5
GALNT13	COPS5
IRS4	COPS5
ISL1	COPS5
COPS5	ISL2
COPS5	KBTBD4
CCAR2	COPS5
COPS5	KLHL21
KLHL26	COPS5
KRT13	COPS5
KRT14	COPS5
KRT24	COPS5
KRT5	COPS5
KRT6A	COPS5
KRT6B	COPS5
KRT75	COPS5
KRT78	COPS5
KRT80	COPS5
KRT9	COPS5
MATR3	COPS5
MNX1	COPS5
COPS5	MOV10
MYLK4	COPS5
NCBP1	COPS5
NUP155	COPS5
COPS5	PGAM5
PLK1	COPS5
POF1B	COPS5
COPS5	POP1
QPCT	COPS5
RFC2	COPS5
COPS5	RPL10L
COPS5	RRP15
S100A9	COPS5
SHKBP1	COPS5
ZNF554	COPS5
H2AC11	COPS5
ATP9A	COPS6
COPS6	BACH2
CENPF	COPS6
COPS6	FBXL15
FOXI1	COPS6
POLD1	COPS6
KRT9	COPS6
KRT24	COPS6
LYZ	COPS6
EEF1A2	COPS6
KRT75	COPS6
KRT5	COPS6
CAND1	NOP53
CD36	CAND1
COL3A1	CAND1
CAND1	ESR2
DIPK1B	CAND1
CAND1	PMEPA1
SCARA5	CAND1
ZNF76	CAND1
CAND1	POP1
RFC2	CAND1
CAND1	CCDC110
CAND1	LTO1
CAND1	SRPK3
CAND1	MOV10
CAND1	CCDC124
CAND1	DDX31
USP39	CAND1
CAND1	TMA16
LRIG3	CAND1
PES1	CAND1
AMPD1	CAND1
KRT9	CAND1
MATR3	CAND1
PYGB	CAND1
CAND1	SLC25A43
CAND1	RPL10L
KRT6B	CAND1
QPCT	CAND1
CAND1	IGF2BP2
CAND1	BRIX1
KRT13	CAND1
KRT14	CAND1
ATP1A2	CAND1
DFFB	CAND1
EEF1A2	CAND1
KRT5	CAND1
KRT75	CAND1
NCBP1	CAND1
H2AC11	CAND1
NEDD8	BTBD9
DFFB	NEDD8
EEF1A2	NEDD8
KRT13	NEDD8
KRT14	NEDD8
NEDD8	KRT24
KRT5	NEDD8
KRT75	NEDD8
KRT9	NEDD8
MATR3	NEDD8
NUP155	NEDD8
NEDD8	QPCT
NEDD8	SHKBP1
H2AC11	NEDD8
MYC	TRIM6
FLOT1	FRS2
FRS2	SORBS1
HTT	MED31
HTT	CRMP1
HTT	FEZ1
HTT	GIT1
HTT	CHD3
HTT	ECH1
ELP1	HTT
XRCC6	HTT
PFN2	HTT
HTT	PIAS4
GADD45G	HAP1
SUMO2	PIAS4
TADA3	PIAS4
GADD45G	KAT5
GADD45G	PPIL1
ARMCX2	ARMCX2
TCERG1	PIAS4
CLK1	PIAS4
GADD45G	PLEKHM1
GADD45G	RBM48
GADD45G	LUC7L
GADD45G	LRIF1
GADD45G	PIAS4
GADD45G	MED31
GDF9	GADD45G
UBE2K	PIAS4
IMMT	PIAS4
HTT	UTP14A
CHD3	PIAS4
IMPDH2	PIAS4
KPNB1	PIAS4
PIAS4	MAGEH1
PIAS4	MAP1LC3A
LRIF1	PIAS4
PRPF40A	PIAS4
GADD45G	PTN
PTN	PIAS4
GADD45G	PTPRK
VIM	SH3GL3
PIAS4	SH3GL3
TP53	PIAS4
VIM	PIAS4
VIM	ARMCX2
PIAS4	ZHX1
HAP1	ZNF33B
ZNF33B	ZHX1
ITGAV	BCAR1
CBL	BCAR1
LRP6	WNT5A
MBP	STK3
JAK2	PIK3R1
PIK3R1	ALK
CUBN	CUBN
CBL	CD38
CDK10	RNF115
DOCK4	RNF115
MFAP4	RNF115
IKBKB	BRAP
NFKBIB	BRAP
KCNN4	RAB7A
KCNN4	TSG101
AMPH	DYRK1A
AMPH	MANEA
SRC	KDR
SRC	IQGAP1
CASP6	COPS6
CASP8	COPS6
NPC2	NEDD4L
MT2A	NEDD4L
ATP1B1	NEDD4L
CYBRD1	NEDD4L
NEDD4L	SLC7A7
PBX1	NEDD4L
ACY3	NEDD4L
HAX1	NEDD4L
KIF3B	NEDD4L
LCK	CBLB
PLEKHG5	RND1
RGS14	RND1
RND1	ARHGAP35
INO80B	UCHL5
MAP2K1	BRAP
BRAF	BRAP
BRAP	KSR1
RAF1	BRAP
MDM2	POLH
OBSCN	KCTD6
APOB	FAF2
APOB	PLIN2
DERL1	UBXN6
UFD1	UBXN6
PSMD2	UBXN6
AR	TNK2
TNFAIP3	TICAM1
CD5	LCK
CD5	FYN
PIAS2	FLI1
UBE2I	FLI1
PIAS1	FLI1
PRKN	UBE2J2
EIF3E	EIF3C
CSN2	COPS7A
TCAP	MDM2
HGS	FGFR2
NEDD4	TRPV6
PC	UBE2N
UBE2N	ACACA
MYB	FBXW5
MYB	DDB1
MYB	CUL4A
IFNAR2	USP18
SRC	CREBBP
TICAM1	TRIM56
SIAH2	DYRK2
ABCB1	LNX1
CLDN17	LNX1
EXOC8	LNX1
LNX1	DOCK9
ARHGAP6	LNX1
LNX2	LNX1
SSTR3	LNX1
LNX1	LGR6
TYRO3	LNX1
LNX1	CGN
HUNK	LNX1
LNX1	CTNND2
LNX1	PKP4
GAS2L2	LNX1
CLDN1	LNX1
TSC2	LNX1
LNX1	TNFRSF18
ILF3	LNX1
CTSO	LNX1
VRK2	LNX1
LNX1	WNT8A
STRN	LNX1
ARHGEF16	LNX1
PQBP1	LNX1
LNX1	CDC42EP4
ORMDL3	LNX1
LNX1	BPIFA1
ABR	LNX1
JOSD1	LNX1
NUP37	LNX1
BCR	LNX1
LNX1	PDZRN3
CXADR	LNX1
LNX2	PDZRN3
SHISA2	LNX2
ABCA1	LNX1
SOCS1	ETV6
UCHL1	ADRA2B
UCHL1	ADRA2C
HNRNPD	IGF2BP2
PTPN14	AMOT
YWHAE	PTPN14
CUL2	PTPN14
YAP1	PTPN14
PLK1	PTPN14
PTPN14	DDB1
PPP2R1A	PTPN14
PPP2R2A	PTPN14
PTPN14	WWC1
YWHAZ	PTPN14
YWHAB	PTPN14
UBC	PTPN14
PTPN14	COPS4
STK3	PTPN14
PTPN14	LRR1
PTPN14	WWP1
WWP2	PTPN14
CSNK1D	PTPN14
VHL	PTPN14
KDM1A	PRAME
HNRNPC	PRAME
UBL4A	PRAME
SNRPB	PRAME
HNRNPH1	PRAME
RFC4	PRAME
RPL22	PRAME
PSMC4	PRAME
HNRNPM	PRAME
HNRNPF	PRAME
PRAME	PRAME
PRAME	LAGE3
PRAME	OSGEP
PRAME	TP53RK
PRAME	TPRKB
TP53RK	OSGEP
LAGE3	TP53RK
LAGE3	GON7
GON7	OSGEP
TP53RK	GON7
GZMK	VCP
GZMK	SET
GZMK	NPLOC4
GZMK	UFD1
SUMO1	ZCCHC12
ZCCHC12	CREBBP
CASP1	BIRC3
AR	DDB2
ANG	TP53
ANG	MDM2
BLZF1	RNF146
TNKS	BLZF1
F12	HIF1A
CHEK2	KAT2B
FADD	RIPK3
CASP6	SATB1
USP2	SCNN1B
RARA	UBQLN1
EGF	LMNA
KCNH2	NEDD4L
HIF1A	BHLHE41
PSMA4	BHLHE41
HDAC8	SMG5
HSPA4	HDAC8
HSP90AA1	HDAC8
PML	SLC1A2
TSPAN6	IFIH1
ABCB1	PSMB8
PSMB8	TAP1
PSMB8	TAP2
PSMB8	PSMB4
PSMB8	PSMB3
PSMB8	PSMB6
PSMB8	PSMB7
PSMB8	PSMB8
PSMB8	PSMB10
PSMA3	SACS
CCND1	CCND1
CD2BP2	AKNA
RAB10	EVI5L
RAB13	RABGAP1L
RAB36	RABGAP1L
PRNP	PIMREG
PRNP	CSN3
PRNP	TYMSOS
PRNP	PLK3
PRNP	ZKSCAN8
PRNP	PTRH1
PRNP	ARHGAP15
PRNP	FGF13
PRNP	AIFM3
DYRK3	PRNP
CASP8	BIRC6
SART1	PRPF3
MAP2	MARK3
RELA	FOXP3
SERPINB2	PRPF8
NCF2	TRAF4
TRAF4	TRAF6
TICAM1	TRAF4
IRAK1	TRAF4
PIAS1	MYB
MYL2	USP6
ATF2	CCND1
CASP8	BFAR
TFAP2A	SH3BP4
DNM1	SH3BP4
YWHAE	MARK2
ELP2	CTDP1
ELP3	CTDP1
AHR	IVNS1ABP
PGR	COPS5
TRIM6	TRIM5
MYC	CDKN2A
ZBTB14	ZBTB14
SNW1	LNX1
ERCC2	MNAT1
MALT1	MALT1
TRIM24	H3C7
GFER	GPS1
GFER	COPS2
GFER	COPS8
KPNA5	BRMS1
FASLG	OSTF1
FASLG	SNX33
HCK	FASLG
YES1	FASLG
SRC	FASLG
FASLG	SNX9
FASLG	SRGAP1
SH3PXD2B	FASLG
FASLG	BTK
FASLG	EPS8L3
FASLG	ARHGAP9
FASLG	MYO15A
NCK2	FASLG
FYB1	FASLG
SPTA1	FASLG
SORBS3	FASLG
SKAP2	FASLG
CRK	FASLG
FASLG	NCKIPSD
FASLG	SH3PXD2A
FASLG	BAIAP2L1
FASLG	SH3GL3
TJP3	FASLG
FASLG	CACNB3
PIK3CA	FASLG
FASLG	DNMBP
FASLG	DOCK4
SRGAP3	FASLG
FASLG	MIA
FASLG	ITK
CACNB4	FASLG
CHUK	SRC
IKBKB	SRC
FASLG	SNX18
COPS2	H3C7
FANK1	COPS5
IKBKB	NLRP2
CHUK	NLRP2
NLRP2	IKBKG
NLRP2	PYCARD
IKBKB	EGLN3
F2RL1	COPS5
SRC	KCNB1
SRC	KCND3
CSN2	CSNK2A1
CENPF	NUP107
CENPF	NUP133
PIAS4	SERBP1
HSP90AA1	DSN1
DSN1	SUGT1
CCND1	BTRC
YWHAZ	AJUBA
PTPA	STK26
CASP8	RNF34
SRC	OSTF1
CC2D1A	CHMP4C
TRPC4AP	CHMP4C
STAMBP	AMN
STAMBP	MAP2K5
MARK2	RAB11FIP2
PRKAA1	RPTOR
PRKAA2	RPTOR
YWHAQ	RPTOR
TRAF4	MAP3K4
MARK3	PKP2
YWHAQ	PKP2
SQSTM1	RPTOR
MAPK8	RPTOR
LCK	IL2RB
RBBP8	ZNF350
ADRB1	MAGI2
CTNNB1	MAGI2
TRIM21	CD52
FCGR2A	TRIM21
NCBP1	ALYREF
MAP3K7	NAIP
MYOC	MYOC
SERPINF1	MYOC
ACTA2	MYOC
GAPDH	MYOC
FTL	MYOC
ACTB	MYOC
ACTG1	MYOC
CLIC1	MYOC
COL1A2	MYOC
COL3A1	MYOC
A2M	MYOC
LAMA5	MYOC
ITGA7	MYOC
TIMP1	MYOC
TGFBR1	MYOC
TNFRSF1A	MYOC
EEF1A1	MYOC
HAGH	MYOC
FUBP1	MYOC
HOOK2	HOOK1
HOOK3	HOOK1
LGALS3	MYOC
NOTCH2	MYOC
MYOC	OLFML3
CD81	MYOC
RFC1	MYOC
CKM	MYOC
IGLL1	MYOC
MAEA	MYOC
ECE1	MYOC
C1QB	MYOC
PKM	MYOC
VIM	MYOC
MYH11	MYOC
TPM1	MYOC
HSPA4	MYOC
TKT	MYOC
CAP1	MYOC
ENO1	MYOC
ALDOA	MYOC
ANXA2	MYOC
HOOK1	HOOK1
FAM160A2	HOOK1
VPS16	HOOK1
VPS18	HOOK1
VPS39	HOOK1
VPS41	HOOK1
CHEK2	PML
SOCS1	RASA1
RELB	MALT1
RUNX2	HIF1A
RPTOR	CILK1
MLH1	POLH
RAPGEF5	KCND3
FES	TRIM28
RPTOR	AKT1S1
RPTOR	DEPTOR
TRPC1	TRPC4AP
TNFRSF1A	TRPC1
ZBTB14	NACC1
BCOR	NACC1
RET	RET
NLRP2	FAF1
NLRP12	FAF1
IKBKB	CSF2RB
SIAH2	PML
TRAF1	RELT
NSD2	IQGAP1
NSD2	TIAM1
NSD2	CTNNB1
SLC6A3	STX1A
HTRA2	CSN2
SOCS3	IL12RB2
IRS1	RPTOR
MYC	PML
BIRC3	BIRC2
XIAP	BIRC3
TFAP2A	KCTD1
KCTD1	TFAP2B
KCTD1	TFAP2C
NSD2	MDC1
PRKN	CHPF
TRAF3	TRAF3IP3
KCNC1	DLG1
KCNC1	CAMK2A
BLM	TEP1
TERF2	TEP1
SOCS1	PDCD1
PTGER4	FEM1A
MAP2	ACTN1
SYK	VAV2
SP100	ARID3A
SLC9A1	DAXX
SOCS1	JAK1
PML	RUNX3
PML	RUNX2
GLMN	FBXW7
SKP1	GLMN
GLMN	RNF7
TRAF4	TRAF4
PELI3	MAP3K14
PGR	BPTF
EIF4E	RPTOR
IRAK1	NLRP12
CD40	TRAF4
TRIM5	TRIM35
TRIM21	TRIM5
PRKD1	IBTK
PRKCD	IBTK
MAPK3	RPTOR
MAPK1	RPTOR
MDM2	DHRS2
SOCS3	SIGLEC7
ESR1	ARID5A
THRA	ARID5A
RXRA	ARID5A
AR	ARID5A
ARID5A	ESR2
RARA	ARID5A
H3C7	DCAF1
MAPK1	CILK1
CDC7	CILK1
MNAT1	CILK1
CDK20	CILK1
BAG6	CILK1
RIPK2	TRAF4
TRAF4	NOD1
TLR4	BTK
BTK	TLR9
BTK	MYD88
TIRAP	BTK
IRAK1	BTK
SCNN1G	COMMD1
NFKBIB	DNAJA3
DYNC1I1	KLC3
ITK	IBTK
F2R	GNAQ
GNAI2	F2R
AR	WDR77
PSEN2	TRAF6
IRAK2	PSEN1
HSPA4	RPTOR
KCNA1	KCNRG
MVP	TEP1
DCD	MDM2
KRT14	MDM2
ZBTB7A	NFKBIB
TF	RAB5A
ZBTB14	ZBTB21
CLTC	ATG16L1
HSPA4	ATG16L1
FCGRT	ATG16L1
ATG16L1	AP2M1
NGFR	NGFR
KCNE4	KCNIP2
FLNA	KCNE4
OBSL1	KCNE4
KCNE4	TSNAX
CFTR	BCAP31
PES1	WDR12
ULK1	RPTOR
PSG2	PWP1
MYC	SNIP1
NCBP1	SMAD4
NCBP1	THOC2
NCBP1	THOC5
NCBP1	THOC1
GRK6	KCNIP3
GRK2	KCNIP3
PPP3CA	KCNIP3
KCNIP3	KCNIP3
KCNIP2	KCNIP1
PIK3CA	IRS2
EFS	SRC
CBL	PIK3CA
EGF	PCGF2
EGF	SREBF1
EGF	EMD
EGF	UBE2I
AR	TCF20
BCL11A	BCL11A
E2F1	DDB1
E2F1	DDB2
AR	DCAF6
RICTOR	RPTOR
GNB1	RASD2
GNB2	RASD2
GNB3	RASD2
ETS1	SP100
UBR5	CHEK2
E2F1	BIRC2
XIAP	E2F1
E2F1	BIRC3
PLK1	MDM2
TP53	PLK1
PRPF3	PPIH
SOCS1	LCK
SOCS2	LCK
SOCS3	LCK
LCK	CISH
SOCS1	INSR
SOCS6	INSR
DDX58	SRC
SRC	MAVS
SRC	TBK1
MAVS	TICAM1
NEK1	ZNF350
DCX	PPP1CA
DCX	PPP1R9B
IRAK1	PRKCD
KCNB1	KCNB2
KCNB2	KCNB2
SOCS3	IRS1
PLK1	NINL
CD40	PIK3CA
LCK	LCK
RAB7B	RNF115
IL4R	IL2RG
SOCS5	IL4R
RAB7B	RILP
GNB1	BTK
MAPK1	CASP8
CASP8	TOPORS
TP53	CASP8
AGR2	UBQLN4
AREG	UBQLN4
CCL21	UBQLN4
DTX2	UBQLN4
UBQLN4	ELF5
FGFBP1	UBQLN4
KLHL26	UBQLN4
HK2	UBQLN4
ZG16B	UBQLN4
MDK	UBQLN4
NME3	UBQLN4
PELI2	UBQLN4
BPIFA1	UBQLN4
SPAG8	UBQLN4
SPINT1	UBQLN4
PMEPA1	UBQLN4
LAT2	UBQLN4
PSMF1	RBFOX1
DVL2	RBFOX1
HNRNPF	RBFOX1
KIFAP3	RBFOX1
LZTS2	RBFOX1
RBFOX1	NUMBL
ATN1	MDFI
ATN1	CRACR2A
ATXN1	TENT5B
ATXN1	BATF2
TCAP	ATXN1
ATXN3	ARHGAP19
COIL	BYSL
COIL	NUDT18
COIL	LNX1
PQBP1	RCVRN
QKI	THAP1
RORA	LMO3
RORA	NR0B1
SACS	TSC22D4
SACS	POLR1H
TBP	FATE1
RARA	UBE3A
FA2H	UBQLN4
PTPRN2	UBQLN4
RBM10	UBQLN4
SCAF1	UBQLN4
ATN1	RBFOX1
ATXN1	RBFOX1
ATXN2	RBFOX1
PRRC2A	RBFOX1
RBFOX1	NOC2L
GCA	RBFOX1
RBFOX1	MAGED1
PCBP4	RBFOX1
QKI	RBFOX1
RBFOX2	RBFOX1
TNIP1	RBFOX1
MBP	APTX
ATN1	CACNB1
ATN1	CHRD
MEGF6	ATN1
FBLN1	ATN1
ATN1	HSPG2
MBP	ATN1
ATN1	TEP1
ATN1	RBM10
ATN1	FBLN5
ATN1	FBLN2
ATN1	KRT31
SIAH2	ATN1
ATXN1	ACACA
ATXN1	CLEC4F
MBP	ATXN1
ATXN1	SIX5
ATXN1	WNK2
ATXN1	ZNF276
ATXN1	ARID5A
EIF1AY	ATXN1
ENTPD6	ATXN1
ITGB4	ATXN1
ATXN1	FAT4
ATXN1	ST6GALNAC6
ATXN1L	ADORA1
ATXN1L	AFAP1L2
ATXN1L	ST6GALNAC6
CCDC159	COIL
COIL	MYO5B
COIL	PRMT8
KPNA5	ANP32A
MATR3	PCBP1
ACTN4	SACS
PICK1	SACS
BEND5	USP7
ZNF423	USP7
BCOR	USP7
PPL	USP7
PTPA	MARK2
YWHAB	MARK2
SYK	BTK
GSK3B	BIRC3
ARFGEF3	PHB2
PELI2	TRAF6
NR2C2	PELI2
RPS6KA1	RPTOR
SLC4A1	CLU
OPTN	MYO6
DMD	MARK2
RHOA	MARK2
MAPK1	EIF4EBP1
AJUBA	LATS2
AP2A1	REPS2
AP2A1	AMPH
SYNJ1	AP2A1
SYNJ1	AP2M1
SYNJ1	CLTC
SYNJ1	CLTA
RPTOR	IRS2
F2R	FLOT2
ARRB2	AP2M1
PGR	STUB1
PGR	FKBP4
PGR	PPP5C
PGR	DNAJC7
AR	FKBP5
AR	FKBP4
AR	PPP5C
AR	DNAJC7
AR	PPID
PAFAH1B1	PDE4B
CLU	LYZ
MARK2	PINK1
RHO	DNAJB2
RHO	HSPA4
HSPA4	AIPL1
SQSTM1	TRIM5
LCK	AJUBA
SQSTM1	AJUBA
PRKCZ	AJUBA
AJUBA	TRAF6
ARHGAP17	PATJ
AMOT	ARHGAP17
ARHGAP17	CD2AP
AMOT	PATJ
AMOT	AMOT
AMOT	AMOTL2
AMOT	PARD3
LCK	YWHAQ
PRKCI	MAP2K5
MAP2K5	PARD6A
MBP	MAPK14
GEMIN4	CALCOCO2
LRRK2	SH3GL3
MBP	LRRK2
PRKCZ	LRRK2
STK3	LRRK2
EIF4EBP1	AGO2
LTBR	ZMYND11
LRRK1	LRRK1
CAPZA2	CD2AP
GRB2	LRRK1
BCR	LRRK1
ABL1	LRRK1
SHC1	LRRK1
CCT2	LRRK1
FKBP5	LRRK1
CDC37	LRRK1
DNAJA1	LRRK1
NEDD4	LRRK1
NAP1L1	LRRK1
LRRK1	VAPA
LRRK1	INPP5D
LRRK1	DOK3
LRRK1	GAB2
INPPL1	LRRK1
PTPN11	LRRK1
LRRK1	ASAP1
SOS2	LRRK1
SOS1	LRRK1
RSU1	LRRK1
EIF4EBP1	LRRK2
EIF4EBP1	MAPK14
STK3	EIF4EBP1
ESRRG	TLE1
CRYAB	CRYGD
CDC7	TOB1
CUL1	USP37
SKP1	USP37
USP37	BTRC
PLK1	USP37
CRYAB	FCGR2A
PALB2	PALB2
ARPC4	LRRK2
TPM1	LRRK2
DBN1	LRRK2
LRRK2	RAI14
MYO1D	LRRK2
MYO1F	LRRK2
H3C7	LRRK2
SCNN1B	SCNN1G
SCNN1A	SCNN1B
SCNN1B	SERP1
SCNN1G	SERP1
SCNN1A	SERP1
CASP8	LRRK2
LRRK1	LRRK2
DAPK1	LRRK1
HINFP	THAP7
HINFP	MORF4L1
HINFP	NPDC1
HINFP	SRRM2
MKI67	HINFP
HINFP	PRRC2C
MDC1	HINFP
NIPBL	HINFP
RPUSD4	HINFP
EFTUD2	HINFP
RBM17	HINFP
TRA2B	HINFP
U2AF1	HINFP
RBM26	HINFP
MIF4GD	HINFP
ATN1	HINFP
TRIM44	HINFP
ELP4	HINFP
JUND	HINFP
TLE3	HINFP
CDYL2	HINFP
ZNHIT1	HINFP
GSPT1	HINFP
CUBN	CBL
RHO	EDEM1
CASP8	FIS1
PROP1	TLE1
ATG16L1	RAB33B
RAB3D	ATG16L1
RAB33A	ATG16L1
RAB35	ATG16L1
RPTOR	RRAGD
CANX	OPRD1
HSPA4	OPRD1
OPRD1	SEC61A1
RARA	FAS
CFLAR	FASLG
TLE2	LEF1
RARA	PRAME
ITGA2	SHARPIN
ITGA5	SHARPIN
ITGB1	ITGA2
TRAF3IP2	TRAF3IP2
MBP	PRKDC
BYSL	ERBB4
HSPB6	HSPB8
PRKCE	MARK2
HSP90AA1	ACVRL1
TFAP2A	EPS15
NFATC2	IRF2BP2
TOM1L1	EGFR
AKT1	CAMK2A
AKT1	GDA
AKT1	ATP6V0A2
SNCA	PIN1
HSP90AB1	HTT
DNAJB1	HTT
DNAJA1	HTT
HTT	HBS1L
HTT	TUBA1A
TUBB	HTT
CASP4	TRAF6
CFTR	CANX
TNF	SHARPIN
SPTB	NCAM1
GRK5	GEMIN4
GRK5	LYZ
GRK5	ARF1
L1CAM	RABGEF1
UBC	IRS1
RPS6KB1	IRS1
GRK5	DOCK4
GRK5	UBE2O
GRK5	NCBP1
GRK5	ABI3BP
GRK5	CTDP1
GRK5	TOR4A
GRK5	SPIN3
PIP	GRK5
DDX3Y	SMAD2
DDX3Y	SMAD3
CRYAB	DES
TRAF4	GP6
TGFB1I1	GP6
PTK2B	GP6
TGFB1I1	TRAF4
PTK2B	TRAF4
ITGB4	SMAD2
SMAD2	SARG
SMAD2	DOCK9
SMAD3	SLC9A3R2
SMAD3	DOCK9
SMAD3	SARG
ITGB4	SMAD3
IRS1	SMAD3
RPA1	SMARCAL1
JAK2	MAP3K5
NEDD4	MDM2
COPZ2	COPZ2
HSPA4	NOX5
HSP90AA1	NOX5
SNAI2	GSK3B
SNAI2	KDM1A
SNAI2	CHD4
PRKN	RHOT1
HTRA2	MAPK12
MBP	MAPK12
MBP	MAPK11
MAPK13	MBP
MBP	MAPK3
MBP	MAPK1
SOCS1	TP53
SOCS1	ATM
SOCS1	ATR
HUS1	MSH2
RAD1	MSH2
MSH2	RAD9A
HUS1	MSH3
LCK	PAK2
SRC	PAK2
SRC	ADAM15
ADAM15	PACSIN3
SORBS2	ADAM15
SPRY2	FRS2
INPPL1	KRT5
INPPL1	KRT6B
INPPL1	KRT9
INPPL1	KRT14
INPPL1	ACACA
INPPL1	TUBB2B
INPPL1	KRT79
INPPL1	XK
KRT6B	CBL
CBL	KRT9
KRT14	CBL
KRT5	CBL
CBL	ACACA
KRT6A	CBL
SPTA1	CBL
CBL	KRT79
CBL	POP1
SKAP2	SRC
GRB2	KRT85
GRB2	HSPG2
KRT9	GRB2
GRB2	DNM3
KRT6A	GRB2
KRT14	GRB2
KRT5	GRB2
KRT15	GRB2
GRB2	KRT32
MFAP4	GRB2
GRB2	PSTPIP2
GRB2	CD2AP
KRT19	GRB2
KRT4	GRB2
PIK3CA	GRB2
PIK3R2	PIK3CA
PIK3R2	KRT9
PIK3R2	KRT5
PIK3R2	KRT14
PIK3R2	KRT79
PIK3R2	ACACA
PIK3R2	KRT15
PIK3R2	KRT4
SHC1	KRT9
USP9Y	SHC1
SHC1	TUBB2B
SHC1	ACACA
KRT5	SHC1
SPTA1	SHC1
KRT6A	SHC1
SHC1	PSTPIP2
KRT14	SHC1
MYO1D	SHC1
SHC1	ACTA1
TUBAL3	SHC1
SHC1	TIMM50
SHC1	KRT77
KRT4	SHC1
KRT13	SHC1
S100A9	SHC1
PIK3CA	CRK
KRT9	CRK
KRT14	CRK
KRT5	CRK
KRT6A	CRK
KRT6B	CRK
KRT19	CRK
KRT15	CRK
CRK	KRT77
CRK	KRT79
CRK	KRT78
CRK	KRT24
KRT4	CRK
CRK	LYZ
EPS15	KRT85
KRT14	EPS15
KRT5	EPS15
KRT6A	EPS15
KRT9	EPS15
KRT75	EPS15
EPS15	KRT79
EPS15	KRT32
KRT37	EPS15
KRT4	EPS15
ACACA	AP2M1
KRT9	AP2M1
KRT14	AP2M1
KRT5	AP2M1
KRT6A	AP2M1
KRT6B	AP2M1
KRT79	AP2M1
KRT77	AP2M1
MSH2	MUTYH
BCL2L1	BMF
TRIM5	IKBKG
MAP3K1	TRIM5
MAP3K7	TRIM5
TRIM5	TAB2
TAB3	TRIM5
UBC	TRIM5
TUBGCP6	CDK5RAP2
TUBGCP5	CDK5RAP2
TUBG1	TUBGCP5
TUBGCP3	TUBGCP5
SRC	SH3BP2
SLC6A3	CAMK2A
SORBS2	WASF1
SORBS2	PTPN12
ABL1	WASF1
PTPN12	WASF1
LMTK2	MYO6
AP2A1	MYO6
CLTC	MYO6
PAK1	MYO6
CAPZA1	MYO6
ACVRL1	BAMBI
POLR2A	MYO6
SMAD7	CDH1
SMAD7	AXIN1
MBP	MAP3K5
SNCA	HSPB8
FYB1	LCP2
SPCS2	ATP13A2
LMAN2	ATP13A2
PDIA6	ATP13A2
SEC61B	ATP13A2
UBE2J2	ATP13A2
YIF1A	ATP13A2
VAMP2	ATP13A2
AAK1	ATP13A2
GAK	ATP13A2
ATP13A2	NRXN1
FKBP8	ATP13A2
SYT11	ATP13A2
CXCR4	ATP13A2
ACKR3	ATP13A2
ICAM2	ATP13A2
CCKBR	ATP13A2
TSPAN14	ATP13A2
NPY1R	ATP13A2
F2R	ATP13A2
LRP6	ATP13A2
ATP13A2	HDAC6
BNIP3L	ATP13A2
ATP5MC2	ATP13A2
FUNDC2	ATP13A2
HIPK1	ATP13A2
MYCBP2	ATP13A2
ATP13A2	OSTC
WDR5B	ATP13A2
DCAF7	ATP13A2
ATP13A2	PCMTD2
CYGB	ATP13A2
COL1A1	ATP13A2
GPR21	ATP13A2
ATP13A2	FAM8A1
PSME3IP1	ATP13A2
EMC7	ATP13A2
ATP13A2	WDR83OS
PLAU	PDGFC
RIOK2	TXNL4B
LCK	WAS
EGFR	RBM10
EGFR	DOCK4
EGFR	TAB1
EGFR	DDX60
EGFR	ODF3L2
EGFR	RBM41
AR	TAB2
CBFB	APOBEC3G
AR	TBL1XR1
AR	SIN3A
SIN3B	AR
RARA	TBL1XR1
ITGB1	ITGA7
NPHP4	LATS1
HTT	PSMC5
NCK2	EFNB1
NCK2	DNM1
BCL10	DPP4
IKBKB	DPP4
TRIM38	TRAF6
SRC	CLTC
TOM1L1	SRC
CRYAB	MIP
DIABLO	MALT1
SEPTIN4	BIRC3
PSMB8	PSME1
PSMB8	PSME2
WEE1	PLK1
SIPA1L1	FBXW11
FANCM	FBXW11
MAP2	RAE1
TNFRSF21	NSD1
AP3D1	F2R
FGD3	BTRC
CDC42	FGD3
UBC	CASP8
AHR	NCOA7
AHR	NCOR2
