# Graph Type: undirected
ESR2	KAT5
NBN	CCNE1
CCND1	MCM7
CCND1	MCM2
CCND1	MCM3
CCND1	MCM6
ITSN1	ZFPM2
ITSN1	CLIP2
PPL	ITSN1
PPFIA2	ITSN1
DES	ITSN1
ITSN1	MTUS2
ITSN1	PACSIN3
ITSN1	RAI14
ITSN1	GAREM2
DLGAP1	ITSN1
PDE4DIP	ITSN2
FASLG	ITSN2
ITPKA	ITSN2
DLGAP1	ITSN2
SYN1	ITSN2
AMPH	ITSN2
GAREM2	ITSN2
CCNA1	FZR1
TRAM1	ESR2
CCNA1	NPAT
USP2	CRY1
TP53	MAP9
EP300	MAP9
MDC1	PIAS4
CDK2	CDK5R1
CDK4	CDK5R1
CDK6	CDK5R1
CDK9	CDK5R1
TRPC1	ELAVL1
ELAVL1	ZNF554
ELAVL1	UBXN6
ELAVL1	OTULINL
LIMK1	ELAVL1
ELAVL1	TRERF1
ELAVL1	SNRNP48
ELAVL1	NEIL2
IRX1	ELAVL1
ELAVL1	KIF20B
ELAVL1	RASL10B
E2F3	ELAVL1
ELAVL1	ZNF426
ELAVL1	ASB6
SRD5A1	ELAVL1
GAL	ELAVL1
PRPS2	ELAVL1
ELAVL1	GPR180
SHOX2	ELAVL1
ELAVL1	SPRED1
ELAVL1	LRTOMT
ELAVL1	XKR6
ELAVL1	CDH9
ELAVL1	ZNF528
CCND1	ELAVL1
ELAVL1	FAM83H
ELAVL1	CAMKMT
ELAVL1	TTL
ELAVL1	PDE4DIP
PIGN	ELAVL1
ELAVL1	NUSAP1
ELAVL1	GPAT3
ELAVL1	EPB41L3
SLC16A6	ELAVL1
ELAVL1	CDCA7L
ELAVL1	FBXO27
ELAVL1	LPCAT1
ELAVL1	JPH1
ELAVL1	SATB2
DLG4	ELAVL1
MFSD13A	ELAVL1
SMAD6	ELAVL1
HP	ELAVL1
F3	ELAVL1
TPM3	ELAVL1
OLR1	ELAVL1
TFAP4	ELAVL1
ELAVL1	OSBPL3
ELAVL1	PIAS4
ELAVL1	ZNF532
TFAP2A	ELAVL1
ELAVL1	SSX2IP
ELAVL1	NEDD4L
LLGL1	ELAVL1
ELAVL1	ZNF280B
GLCE	ELAVL1
E2F2	ELAVL1
ELAVL1	HCN3
AVP	ELAVL1
SLC9A5	ELAVL1
ELAVL1	UBASH3B
PRR3	ELAVL1
ELAVL1	CENPL
ELAVL1	OSGIN2
ELAVL1	EPB41L1
ELAVL1	SNX10
ARHGAP19	ELAVL1
ELAVL1	IGF2BP2
ELAVL1	ZNF521
ELAVL1	AQP3
ELAVL1	RNF41
ELAVL1	TLCD4
ELAVL1	ATP6V0A2
ELAVL1	HECTD2
ELAVL1	IQSEC2
SIK1	ELAVL1
NCS1	ELAVL1
ELAVL1	SLC44A1
ELAVL1	MAL2
ELAVL1	COPG2
GPM6B	ELAVL1
ELAVL1	ATG16L1
ELAVL1	AGMAT
ELAVL1	ZNF529
ELAVL1	POLR1F
ELAVL1	SEMA4D
LMNB2	ELAVL1
ELAVL1	TRIM2
TMEM127	ELAVL1
NUDT3	ELAVL1
ELAVL1	IQGAP3
ELAVL1	TMEM209
CTH	ELAVL1
ELAVL1	SPIN3
ELAVL1	CDR2L
ELAVL1	RPRM
ELAVL1	LRRC1
ZBTB14	ELAVL1
ELAVL1	LAS2
CTIF	ELAVL1
ELAVL1	KIAA0895
ELAVL1	CYP26B1
ELAVL1	PDSS2
ZIC2	ELAVL1
ELAVL1	SEC14L4
TGFA	ELAVL1
ADAM23	ELAVL1
ELAVL1	NSUN6
ELAVL1	LIMCH1
ELAVL1	JADE3
COTL1	ELAVL1
ELAVL1	NETO2
ELAVL1	HAUS6
CD27	ELAVL1
ELAVL1	SPIN4
PIGA	ELAVL1
ELAVL1	ZDHHC14
ELAVL1	DCBLD2
ZXDB	ELAVL1
ELAVL1	NPTX1
ELAVL1	DOK4
HK2	ELAVL1
NEURL1	ELAVL1
ELAVL1	SLC25A23
ELAVL1	OSBP2
ZNF623	ELAVL1
ELAVL1	GK5
ELAVL1	RNF182
ELAVL1	DZANK1
ELAVL1	XPR1
ELAVL1	FBXO4
BDNF	ELAVL1
XK	ELAVL1
ELAVL1	SRGAP1
ELAVL1	CHST3
TPM1	ELAVL1
ELAVL1	DCAKD
PRRG1	ELAVL1
HRK	ELAVL1
SSTR2	ELAVL1
TNFRSF21	ELAVL1
ELAVL1	GRAMD2B
ELAVL1	SERTAD4
CDK5	FZR1
BRSK2	COPS5
PIN1	FBXW7
RIPK2	NAT16
RIPK2	RNF31
E2F1	FZR1
E2F1	ANAPC5
COL11A1	FBXL19
SKP1	FBXL19
DLL1	EPN1
NCBP1	SF3A2
RBM10	SF3A2
SF3A2	NRIP2
SF3A2	CCAR2
SF3A2	SEC31B
PSMD2	ITPR1
ITPR1	AMFR
ITPR1	UFD1
ITGA2	PSMD4
SAG	ARRB1
ARRB1	DGKE
ARRB1	DGKG
ARRB1	LRP1B
ARRB1	DNM1
SDC3	ARRB1
ARRB1	RBM10
ARRB1	EEF1A2
ARRB1	IGF2BP2
ARRB1	ACTA1
ARRB1	APLP1
CSN2	ARRB1
ARRB1	DGKH
ARRB1	STXBP5
H2AC11	ARRB1
ARRB1	BACH2
ARRB1	ACACA
SAG	ARRB2
ARRB2	ARR3
YWHAB	ARRB2
ARRB2	YWHAG
YWHAQ	ARRB2
ARRB2	YWHAH
ARRB2	YWHAE
ARRB2	STK38
ARRB2	SCYL2
ARRB2	DGKZ
ARRB2	DGKE
ARRB2	CSNK2A1
ARRB2	CAMK2D
ARRB2	CDK13
ARRB2	CDK7
ARRB2	EIF2AK4
ARRB2	PPM1A
PPM1B	ARRB2
PPP2R1A	ARRB2
PPP1R12A	ARRB2
CLTA	ARRB2
CLTB	ARRB2
AP2A1	ARRB2
ARRB2	RAB11FIP5
ARRB2	VPS35
ARRB2	CPNE1
AP3D1	ARRB2
ARRB2	ARHGEF6
ARRB2	RANGAP1
ARRB2	ARHGAP21
ARRB2	G3BP2
ANXA2	ARRB2
ARRB2	TAB1
CHUK	ARRB2
ARRB2	CTNNA1
SDC3	ARRB2
ARRB2	PRMT1
ARRB2	WDR26
ARRB2	H1-10
XRCC6	ARRB2
ARRB2	HDAC2
XRCC5	ARRB2
ARRB2	LBR
MCM3	ARRB2
PRMT5	ARRB2
NPM1	ARRB2
ARRB2	ERH
ARRB2	TRIM28
ARRB2	YBX1
ARRB2	LEO1
ARRB2	ALYREF
ZRANB2	ARRB2
ARRB2	THRAP3
HTATSF1	ARRB2
POLR1A	ARRB2
ARRB2	POLR1B
ARRB2	ILF3
ARRB2	POLR1F
ARRB2	NAP1L1
YBX3	ARRB2
ARRB2	NOP10
ARRB2	RBM10
NCL	ARRB2
SF3B1	ARRB2
ARRB2	SF3B2
SFPQ	ARRB2
ARRB2	NONO
DDX3X	ARRB2
DHX15	ARRB2
ARRB2	SRRM2
ARRB2	SNRPD1
ARRB2	SNRPD2
HNRNPA1	ARRB2
HNRNPA2B1	ARRB2
ARRB2	HNRNPD
HNRNPH1	ARRB2
ARRB2	HNRNPM
ARRB2	HNRNPU
ARRB2	HNRNPA0
HNRNPC	ARRB2
ARRB2	HNRNPF
PTBP1	ARRB2
HNRNPR	ARRB2
ARRB2	SF3B3
ARRB2	EFTUD2
ARRB2	PABPC3
ARRB2	PABPC4
ARRB2	SERBP1
EIF4B	ARRB2
ARRB2	EEF1A2
PABPC1	ARRB2
RPS3	ARRB2
RPS17	ARRB2
ARRB2	RPS19
RPL7	ARRB2
RPL12	ARRB2
ARRB2	RPL18
ARRB2	RPL22
ARRB2	RPL31
RPLP0	ARRB2
RPLP1	ARRB2
RPLP2	ARRB2
ARRB2	RPS6
ARRB2	RPS7
ARRB2	RPL3
ARRB2	RPL6
ARRB2	RPL14
ARRB2	RPL15
ARRB2	RPL28
EEF2	ARRB2
ARRB2	ACTB
ARRB2	TUBA4A
ARRB2	TUBA1C
ARRB2	TUBB2A
ARRB2	TUBB4B
ARRB2	TUBB3
VIM	ARRB2
ARRB2	ACTG2
TUBB4A	ARRB2
ARRB2	TUBA1A
CFL1	ARRB2
FLNA	ARRB2
GSN	ARRB2
ARRB2	TMOD3
ARRB2	SPTAN1
ARRB2	ARPC5L
ARRB2	SPTBN1
ARRB2	LIMA1
ARRB2	MAP1B
ARRB2	CAPZA1
ARRB2	CAPZA2
ARRB2	CTTN
ARRB2	DBN1
ARRB2	MYH9
MYO1C	ARRB2
ARRB2	MYL6
ARRB2	DYNC1H1
ARRB2	MYH10
PKM	ARRB2
GAPDH	ARRB2
ARRB2	FASN
ARRB2	PFKFB3
P4HB	ARRB2
SDHA	ARRB2
RPN2	ARRB2
ARRB2	NAA10
CTPS1	ARRB2
ARRB2	DDX1
ARRB2	HSPA1L
HSP90AB1	ARRB2
ARRB2	CCT6A
ARRB2	CLNS1A
ARRB2	KCNAB1
CLIC1	ARRB2
ARRB2	BCLAF1
HSPA5	ARRB2
ARRB2	RPS27A
UBB	ARRB2
UBC	ARRB2
CAPN1	ARRB2
ARRB2	UBA52
UBR5	ARRB2
ARRB2	SPIN1
ARRB2	SPIN3
NKTR	ARRB2
ARRB2	C1QBP
ARRB2	WDR77
ARRB2	HDGFL2
ARRB2	BOLA2B
ARRB2	MOB1A
ARRB2	COPRS
ARRB2	PAK5
ARRB2	MAP3K1
ARRB2	MAP3K14
CDK4	ARRB2
ARRB2	PRPF4B
PIK3C2A	ARRB2
ARRB2	SRPK2
MAP3K7	ARRB2
ARRB2	PHKA2
AP2A2	ARRB2
ARRB2	AP3B2
ARRB2	LRP11
ARRB2	ARHGAP17
ARHGEF11	ARRB2
ARRB2	ARHGEF12
ARRB2	PDE4D
ARRB2	AFDN
H1-2	ARRB2
H2AX	ARRB2
RPA1	ARRB2
POLR1C	ARRB2
POLR2E	ARRB2
ARRB2	STAT1
DDX5	ARRB2
ARRB2	RPS4X
ARRB2	RPL11
ARRB2	RPL19
ARRB2	RPL30
RPL35A	ARRB2
ARRB2	RPL35
ARRB2	RPL36
ARRB2	EEF1A1
ARRB2	ACTC1
ARRB2	TMPO
ARRB2	EPB41L3
ARRB2	BSN
ARRB2	PPIA
ARRB2	CUL5
CSN2	ARRB2
ARRB2	KPNB1
ARRB2	VCP
ARRB2	NSUN2
RB1	CCNE1
IL9R	KAT5
PRKN	RAD23A
PSMD4	AQP4
LAMB1	UBC
CCNE1	MARCKS
CD44	PRKCZ
PES1	SIRT7
URB1	SIRT7
ACACA	SIRT7
NOL6	SIRT7
NES	SIRT7
PWP2	SIRT7
BOP1	SIRT7
CCAR2	SIRT7
LMNB2	SIRT7
BRIX1	SIRT7
SIRT7	IGF2BP2
NCBP1	SIRT7
GTF2I	SIRT7
BYSL	SIRT7
PFAS	SIRT7
DDX31	SIRT7
SIRT7	COPG2
NEFM	SIRT7
POP1	SIRT7
NEFL	SIRT7
IRS4	SIRT7
KIF1A	SIRT7
FSCN1	SIRT7
SIRT7	EPB41L3
SIRT7	MYEF2
REXO4	SIRT7
SIRT7	FANCI
MYO1D	SIRT7
SPTBN2	SIRT7
NSD2	SIRT7
PYGB	SIRT7
UBE2O	SIRT7
ANKRD52	SIRT7
POLA1	SIRT7
MSH2	SIRT7
TGM3	SIRT7
PRPF4	ARRB2
RPL34	CDK5
RB1	CDK5
CCNE2	CDKN1B
CCNE2	CDKN1A
CSNK2A1	C1orf109
SUV39H1	RUNX2
CCNE1	CDK6
CDK4	CCNE1
PRKN	PSMD2
PRKN	PSMC3
PSMB5	RND1
AR	E2F1
AR	E2F4
CHGB	UBQLN1
SRC	PSMB9
TMOD1	PRKAA2
PRKAA2	UBE2I
PRKAA2	PBXIP1
PRKAA2	SNW1
PRKAA2	TRIP6
PRKAA2	MYOZ1
PRKAA2	C19orf47
PSMD11	PRKAA2
H2AZ1	DMAP1
YEATS4	H2AZ1
AR	PSMC3
PRMT5	TRAF4
MYH9	TRAF4
PSMC3	TRAF4
CALCOCO2	TRAF4
NPAS2	TRAF4
PDE4DIP	TRAF4
GPRASP1	TRAF4
FTH1	TRAF4
HNRNPA1	NCBP1
BRINP1	HNRNPA1
HNRNPA1	GADD45GIP1
BRINP1	ZNF326
BRINP1	POLR2A
BRINP1	HNRNPC
PSMC4	SNCAIP
PSMC5	CAMK2A
CCND1	CDK2
UBTF	RUNX2
AMPH	KHDRBS1
ARHGEF9	KHDRBS1
KHDRBS1	ARHGEF4
KHDRBS1	DLG2
DLG4	KHDRBS1
KHDRBS1	DOCK3
KHDRBS1	RUSC2
KHDRBS1	UBASH3B
VAV1	KHDRBS1
CAPZA1	BLNK
CAPZA2	BLNK
CAPZB	BLNK
HSPA4	BLNK
BLNK	HSPH1
MYBPC3	BLNK
DOK3	BLNK
NCK2	BLNK
BLNK	TLN1
LYN	BLNK
SYK	BLNK
PLCG2	BLNK
BLNK	VAV3
MAP2K4	BLNK
BLNK	PPP2R2C
AIFM1	BLNK
WDR81	BLNK
SH3KBP1	ANLN
SH3KBP1	RASAL2
DNM1	SH3KBP1
SH3KBP1	LIMCH1
MAP7	SH3KBP1
PRC1	SH3KBP1
SEPTIN8	SH3KBP1
SRGAP1	SH3KBP1
CASKIN2	SH3KBP1
ATXN2	SH3GL2
ATXN2	SH3GL3
SH3GL2	DNM3
SH3GL3	DNM3
SS18L1	SKA3
PIP	TCF3
TCF3	TIMM50
TCF3	EEF1A2
TCF3	NHLH2
TCF3	RPL13
TCF3	TFF3
FOXG1	TLE1
DAB1	CDK5
DAB1	SH3KBP1
SH3GL2	PTPN23
DDN	SH3KBP1
SRC	SH3KBP1
SRC	TNFRSF1A
TNFRSF1A	PIK3CA
SRC	PDCD6IP
MAP9	SH3KBP1
GFAP	PDCD6IP
RELA	DPF3
NFKB1	DPF3
SMARCA4	DPF3
SMARCA2	DPF3
DPF3	SMARCC1
DPF3	SMARCD1
SMARCB1	DPF3
SMARCA2	DPF1
SMARCA4	DPF1
DPF1	SMARCC1
RELA	DPF1
NFKB1	DPF1
AMPH	ITSN1
ITSN1	SGIP1
REPS1	SGIP1
AMPH	REPS1
AMPH	SGIP1
DYRK1A	SH3GL2
AMPH	REPS2
SYNM	PACSIN1
SYNM	SH3GL2
SYNM	AMPH
MBP	LIMK1
MBP	LIMK2
CDK5	DNM1
SNAP91	CLTC
AMPH	AP2B1
SYNJ1	SH3GL1
YAF2	PCGF1
BCORL1	PCGF1
USP7	PCGF1
PCGF2	YAF2
PCGF3	YAF2
PCGF5	YAF2
YAF2	PCGF6
RING1	YAF2
YAF2	L3MBTL2
TFDP1	YAF2
WDR5	YAF2
MGA	YAF2
YAF2	HDAC2
SKP1	YAF2
BCOR	YAF2
BCORL1	YAF2
YAF2	KDM2B
YAF2	USP7
YAF2	FBRS
CSNK2A1	YAF2
CSNK2A2	YAF2
PALB2	RBBP8
DNM1	ITSN1
AMPH	DNM2
DNM2	SH3GL2
SRC	DNM2
SRC	DNM1
POLI	POLH
NRDC	MAD1L1
SREBF2	HINFP
KLF4	PRKCD
TRIM47	TSG101
SP1	CCNB1
SP1	DES
SP1	GBP1
SP1	LMO7
SP1	MNAT1
SP1	MYO6
SP1	NEB
SP1	TPM1
TPM2	SP1
TPM3	SP1
ESR1	E2F1
ELL2	MLLT3
RPA1	CCNA1
CCNB1	RPA1
RPA1	BID
RPA2	BID
ATCAY	STUB1
LPCAT1	AUP1
PCNA	DCLRE1A
UBC	DCLRE1A
RXRA	BHLHE41
BHLHE40	BHLHE41
BAG2	BAG2
SALL3	DNMT3A
TFAP2A	DNMT3A
CREB1	DNMT3B
EPHB1	DNMT3B
YEATS4	MYCN
KDM1A	YEATS4
YEATS4	FRMD4A
RNF8	YEATS4
RAPGEF3	RANBP2
RAPGEF3	NUP205
RAPGEF3	NUP98
RAPGEF3	KPNB1
RAPGEF3	RAN
UBE2G2	TRIM9
AR	LCOR
FOXH1	TCF12
FOXH1	TCF3
SYNJ1	ITSN1
DNM1	PTK2B
GABRA1	UBQLN1
GABRB2	UBQLN1
GABRA2	UBQLN1
GABRA6	UBQLN1
GABRB1	UBQLN1
CBL	BLNK
PLCG1	BLNK
ERBB3	PTPN11
UBA6	AIPL1
LATS1	LIMK1
AR	LATS2
SYK	UBASH3B
NCK1	UBASH3B
UBASH3B	INPP5D
GRB2	UBASH3B
POLE2	POLE
GINS1	GINS3
ITGB3	SYK
MYCN	SIRT1
TAX1BP1	MYO6
CALCOCO2	MYO6
EGFR	PPP2R3A
LGALS8	NDP
PIK3R1	FLT3
HTT	UBQLN1
FLOT1	NGB
RAB11FIP4	TSG101
SRC	SORBS1
NFKBIB	IKBKG
GJB6	CNST
GJC1	CNST
CBL	MYH2
TNK2	ALK
ERRFI1	ALK
FYB1	CBL
FANCA	FAAP20
FAAP20	FANCF
BCAR1	CDC42
BCAR1	TNK2
RUNX2	FHL2
RHBDL3	PTCRA
RHBDL3	EIF2AK3
VCP	RHBDL3
JAK2	CDKN1B
APOB	VCP
CDK2	KIF26B
CDK5	KIF26B
CDK6	KIF26B
ZEB2	HDAC4
UIMC1	ATP8A2
VHL	PIAS4
ISG15	ACTA1
ISG15	ANXA3
ISG15	EEF1A2
ISG15	GBP1
ISG15	IFIT1
ISG15	PLS1
UBE2I	GRIP1
SIAH2	USP19
YWHAH	NEDD4L
SGK1	NEDD4L
FBXW7	TP63
PRKN	ATXN2
FBXO25	CXXC4
DCX	SPP1
SPP1	STK39
SPP1	GRIPAP1
SPP1	RPL13
SPP1	RIMS4
SPP1	LRRC4
SPP1	DSEL
SPP1	KCNIP1
MPPED1	SPP1
SPP1	PEMT
SPP1	ZNF804A
MYO1D	FBXO25
GFAP	FBXO25
ATP1A2	FBXO25
EEF1A2	FBXO25
FBXO25	RAI14
FBXO25	MYO6
FGFR2	CBL
LYN	FGFR2
FYN	FGFR2
SUMO1	DNM1
PIAS1	DNM1
UBE2I	DNM1
RUNX2	HIVEP3
HIVEP3	WWP1
RUNX2	WWP1
CLDN2	TJP2
CLDN2	UBE2I
PIAS2	CLDN2
TFAP2A	UBE2I
SORBS2	PALLD
SORBS2	ACTN1
BCAR1	RAN
SKP1	FBXL15
ELOC	ASB6
AR	ZNF451
AR	COPS2
CCNF	SKP1
RAF1	NEDD4L
NEDD4L	TSC22D3
UBA1	UBE2S
IRS4	PINK1
SGK1	WNK2
NEDD4L	WNK1
RRM2	CCNF
SIAH2	CEBPD
NAIP	COMMD1
KIT	SRC
UBC	NEURL3
TP53	PPARGC1A
HSP90AA1	POLH
DERL1	CLN6
VCP	CLN6
PRKN	YWHAH
YWHAH	SNCAIP
CPEB1	CPEB1
CCNB1	SKP2
CCNB1	ANAPC4
CCNB1	CDC16
HTT	IKBKG
SRC	LNX1
TLR4	HGS
CCNE1	CUL4B
IKBKB	NEDD4L
ARF1	HERC1
TP53	FBXO4
CSN2	CUL1
PIAS4	IKBKG
SMAD7	NEDD4L
TBC1D16	MAP1LC3A
TBC1D16	GABARAPL1
AR	USP10
AMOTL1	NEDD4L
ESR1	CBLL1
PRKN	ARIH1
ARIH1	SNCAIP
TERF1	LRSAM1
AMPH	TERF1
TERF1	NOL12
TERF1	SH3GL2
TERF1	CEP85
TERF1	SIRPD
MAPK12	TERF1
NEFL	TERF1
TERF1	PTPN5
TERF1	MAP7
TERF1	EPB41L1
TERF1	PAFAH1B3
NUDT14	TERF1
TERF1	ARPP21
SNCG	TERF1
TMSB4Y	TERF1
PCP4	TERF1
RECQL4	TERF1
DCX	TERF1
NOL3	TERF1
ENO2	TERF1
TERF1	AFAP1L2
H2AC11	TERF2IP
NUDT18	TERF2IP
TERF2IP	PACSIN3
COTL1	TERF2IP
PAFAH1B3	TERF2IP
NUDT14	TERF2IP
TERF2IP	ARPP21
HAAO	TERF2IP
SNCG	TERF2IP
TMSB4Y	TERF2IP
PCP4	TERF2IP
RECQL4	TERF2IP
NOL3	TERF2IP
TINF2	OR2H1
KCTD17	TINF2
APOBEC3F	TINF2
TINF2	TRIM15
FAM131B	TINF2
TINF2	AIPL1
DCX	TINF2
NOL3	TINF2
ENO2	TINF2
AFAP1L2	TINF2
APOBEC3F	ACD
ACD	TRIM15
IVL	ACD
ACD	RBKS
DPYSL3	ACD
FAM131B	ACD
ACD	AIPL1
RECQL4	ACD
DCX	ACD
ENO2	ACD
AFAP1L2	ACD
SULT4A1	POT1
PACSIN1	POT1
PHYHD1	POT1
GPA33	POT1
CCDC32	POT1
MAP7	POT1
EPB41L1	POT1
HAAO	POT1
IVL	POT1
RBKS	POT1
SNCG	POT1
TMSB4Y	POT1
PCP4	POT1
FAM131B	POT1
POT1	AIPL1
RECQL4	POT1
DCX	POT1
NOL3	POT1
ENO2	POT1
AFAP1L2	POT1
RPL13	TERF2
TERF2	AFAP1L2
E2F3	FZR1
CBLL1	DOK1
CTTN	CBLL1
SIAH2	AFF1
MBP	TBK1
MBP	IKBKE
UBE2L6	TIMM8A
AXIN1	HTT
CTNNB1	HTT
EIF3F	DTX1
CUL3	RHOBTB2
FANCI	FANCL
STK11	MARK2
SIK1	STK11
HERC2	ATRIP
MCM2	ATRIP
EPM2A	PRKAA1
AR	TAF1
RECQL4	UBR1
RECQL4	UBR2
LEPR	RNF41
GAPDH	HTT
HTT	SIAH1
MDM2	ESR2
MYBPC3	FBXO32
VHL	PRKCD
LRP8	MYLIP
PRKN	MAPK1
LGR4	ZNRF3
PRKN	TFRC
PRKN	GAPDH
UBC	RNF182
ATP6V0C	RNF182
RUNX2	SMURF2
JAK2	VHL
CCDC57	ECPAS
ECPAS	PCYT1B
ECPAS	GAREM2
ECPAS	RAB11FIP4
ECPAS	ZNF483
BCL6	HBEGF
PDE6B	PPP1CC
ENO2	PPP1CC
SIAH2	PPP1CC
NEFL	PPP1CC
PPP1CC	PPP1R1B
PPP1CA	PPP1R1B
CUL1	FBXO27
SKP1	FBXO27
RBX1	FBXO27
ACTA1	RELA
PRKN	HSPA9
UBE2D2	NEDD4L
UBC	NEDD4L
CCNB1	PPP1CA
PPP1CA	STX1A
PPP1CA	CCNA1
CCNB1	PPP1CB
CCND1	PPP1CB
CCNB1	PPP1CC
CCND1	PPP1CC
EGLN3	LIMD1
WTIP	EGLN3
WTIP	VHL
SMAD2	NEDD4L
SMAD3	NEDD4L
SIAH2	DCC
PRKD1	COPS7A
COPS2	PRKD1
PRKD1	COPS5
TP53	PRKD1
PRKD1	PRKD1
YWHAQ	NEDD4L
SHH	SYVN1
SIAH2	SH3RF1
AMMECR1L	LNX1
LNX1	AURKC
LNX1	INKA2
LNX1	CAMK2N2
DAPK1	LNX1
DEPTOR	LNX1
LNX1	EBF4
EPHB3	LNX1
SHTN1	LNX1
LNX1	NKD2
PLEKHG5	LNX1
PPID	LNX1
LNX1	RASL11B
LNX1	SCLT1
SNCB	LNX1
ZADH2	LNX1
EEF1A2	NFX1
MATR3	NFX1
RPL13	NFX1
APC2	NFX1
LNX1	WWP1
LNX1	TMEM14C
LNX1	WAC
STX5	LNX1
PRKCB	RNF31
LNX1	PAK6
TYK2	LNX1
PRKCA	LNX1
ATP1A2	ZNRF1
PRKN	PCNA
ERBB4	PIAS4
TRIM59	ECSIT
LRP1	RIC8B
LRP1	ANKS1B
APP	MAPK8IP1
VHL	PRKCZ
REST	FBXW7
PPP1R12A	SIAH2
ARPC2	CEP97
SNAP23	CEP97
LYN	CEP97
ACTR3	CEP97
CAND1	CEP97
CEP97	SUGT1
CEP97	GNB4
SRGAP2	HERC2
CEP97	NEURL4
VAC14	NEURL4
CEP290	NEURL4
RUNX2	SMURF1
TP53	PRKCD
MLF1	COPS3
CCNF	CUL1
CCNF	RBX1
PRKN	PRPS1
GPS1	ASB4
SOCS3	DAB1
USP37	FZR1
USP37	ANAPC5
USP37	ANAPC7
CDC27	USP37
CCNA2	USP37
CCNB1	USP37
USP37	USP37
KDM4A	FBXL4
CDK5	ODF1
ODF1	CDK5R1
TFAP2A	EPN1
EPAS1	EGLN3
ATF4	EGLN3
APOB	APOB
APOB	HSPA5
APOB	SYVN1
APOB	DERL1
APOB	SELENOS
ULBP1	MARCHF4
RPTOR	USP9X
SFPQ	CBLL1
ARRB2	TRAF6
PRKN	UBASH3B
CLOCK	TFAP4
TFAP4	USF2
TFAP4	TFCP2
GTF2I	TFAP4
TFAP4	UBP1
NR2F1	TFAP4
NR2F2	TFAP4
NFIC	TFAP4
NR2F6	TFAP4
PKNOX1	TFAP4
SP1	TFAP4
TFAP4	NFIA
TFAP4	ZHX3
TFAP4	SP3
ESRRA	TFAP4
APEX1	TFAP4
TFAP4	TERF2IP
HMGB3	TFAP4
TFAP4	TOPBP1
TFAP4	MDC1
HMGB2	TFAP4
POLE2	TFAP4
HMGB1	TFAP4
PCNA	TFAP4
TFAP4	PARP2
TFAP4	TERF2
TFAP4	RAD50
ZBTB7A	TFAP4
TFAP4	CTBP1
WIZ	TFAP4
CTCF	TFAP4
TFAP4	TFCP2L1
SIN3B	TFAP4
TFAP4	MBD2
TFAP4	SMARCB1
ARID1A	TFAP4
TFAP4	SMARCC2
TFAP4	SMARCE1
TFAP4	ARID2
TFAP4	EHMT1
TFAP4	EHMT2
TFAP4	SAP130
TFAP4	HDAC1
TFAP4	HDAC2
BTAF1	TFAP4
TFAP4	DNTTIP1
TFAP4	VRK1
TFAP4	ZNF462
TFAP4	BRD7
TFAP4	HPF1
TFAP4	CHRAC1
TFAP4	YEATS2
TFAP4	ZZZ3
S100A8	TFAP4
TFAP4	MIDEAS
TFAP4	ZNF335
TFAP4	UHRF2
TFAP4	INO80E
TFAP4	PPP6R3
RAN	TFAP4
TFAP4	THYN1
TFAP4	CABIN1
TFAP4	CKAP5
TFAP4	NAV3
TFAP4	NGEF
TFAP4	MTA3
TP53	TFAP4
SLC12A3	KLHL3
CUL3	KLHL17
CUL3	KLHL4
CUL3	KLHL26
CUL3	KBTBD4
KPNA5	CUL3
CUL3	KBTBD8
SLC1A3	CUL3
CUL3	KLHL23
ELAVL2	CUL3
RHOBTB1	CUL3
DLG4	CUL3
CUL3	BTBD9
CUL3	LLGL1
CUL3	FANCI
RFC2	CUL3
RBM10	CUL3
CUL3	SHLD1
CUL3	NYAP1
CUL3	KCTD17
CUL3	KCTD21
CUL3	KNDC1
LPL	CUL3
PTPRT	CUL3
CUL3	SLC25A23
CUL3	TMTC2
CUL3	POP1
CUL3	CCAR2
CUL3	CNNM4
CUL3	BRIX1
IRS4	CUL3
CUL3	AMOT
CUL3	ATP1A4
CUL3	GPT2
CUL3	PWP2
TPM3	CUL3
NCBP1	CUL3
CUL3	TIMM50
ATP1A2	CUL3
EIF1AY	CUL3
CUL3	BOP1
KRT1	CUL3
CUL3	KRT31
KRT85	CUL3
DLGAP3	CUL3
PES1	CUL3
MATR3	CUL3
CUL3	NT5DC2
ATP2A1	CUL3
BAG2	CUL3
GTF2I	CUL3
HSPA1L	CUL3
CLTCL1	CUL3
EEF1A2	CUL3
ALDH1B1	CUL3
CUL3	IGF2BP2
CUL3	TUBB2B
CUL3	EIF5A2
ENO2	CUL3
CUL3	QPCT
RPL13	CUL3
CUL4A	DCUN1D1
CA2	CUL4A
KRT1	CUL4A
HSPA1L	CUL4A
EEF1A2	CUL4A
CUL4A	QPCT
H2AC11	CUL4A
CUL4B	ASB6
CSN2	CUL4B
CUL4B	DCUN1D1
DLGAP3	CUL4B
CUL4B	DOCK9
EEF1A2	CUL4B
CUL4B	EIF5A2
ENO2	CUL4B
HSPA1L	CUL4B
IRS4	CUL4B
KRT1	CUL4B
KRT85	CUL4B
CUL4B	LRP1B
MPPED1	CUL4B
CUL4B	QPCT
RPL13	CUL4B
CUL4B	TCEAL2
CUL4B	TTLL7
H2AC11	CUL4B
CCDC184	CUL5
DFFB	CUL5
EEF1A2	CUL5
FCHO1	CUL5
HSPA1L	CUL5
KRT1	CUL5
